,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1552,61940176,2020-05-21 17:21:30,175,0,0,1,,"[(61945712.0, '2020-05-21 23:59:48')]",2020-05-21 23:59:48,,6.638333333333334,
1553,61982617,2020-05-24 06:55:50,53,9,1,1,61982981.0,"[(61982981.0, '2020-05-24 07:42:29')]",2020-05-24 07:42:29,2020-05-24 07:42:29,0.7775,0.7775
1554,61985531,2020-05-24 11:52:51,21,1,0,1,61986919.0,"[(61986919.0, '2020-05-24 13:50:36')]",2020-05-24 13:50:36,2020-05-24 13:50:36,1.9625,1.9625
1555,61986056,2020-05-24 12:35:39,36,0,1,1,61986711.0,"[(61986711.0, '2020-05-24 13:33:47')]",2020-05-24 13:33:47,2020-05-24 13:33:47,0.9688888888888889,0.9688888888888889
1556,61987746,2020-05-24 14:54:46,76,6,0,1,,"[(61990975.0, '2020-05-24 19:00:50')]",2020-05-24 19:00:50,,4.101111111111111,
1557,61988285,2020-05-24 15:39:16,55,0,1,1,,"[(63707137.0, '2020-09-02 13:57:11')]",2020-09-02 13:57:11,,2422.2986111111113,
1558,61997378,2020-05-25 07:05:54,3331,0,4,1,61997632.0,"[(61997632.0, '2020-05-25 07:25:35')]",2020-05-25 07:25:35,2020-05-25 07:25:35,0.32805555555555554,0.32805555555555554
1559,61998249,2020-05-25 08:05:23,44,5,1,1,,"[(62002400.0, '2020-05-25 12:27:35')]",2020-05-25 12:27:35,,4.37,
1560,62003026,2020-05-25 13:05:27,169,0,0,1,,"[(62462434.0, '2020-06-19 02:41:40')]",2020-06-19 02:41:40,,589.6036111111111,
1561,62017903,2020-05-26 08:39:01,194,0,1,1,62021250.0,"[(62021250.0, '2020-05-26 11:35:05')]",2020-05-26 11:35:05,2020-05-26 11:35:05,2.9344444444444444,2.9344444444444444
1562,62022631,2020-05-26 12:54:30,1007,5,3,1,,"[(62328803.0, '2020-06-11 16:16:20')]",2020-06-11 16:16:20,,387.3638888888889,
1563,62048059,2020-05-27 16:29:05,62,0,0,1,62050805.0,"[(62050805.0, '2020-05-27 18:56:35')]",2020-05-27 18:56:35,2020-05-27 18:56:35,2.4583333333333335,2.4583333333333335
1564,62062004,2020-05-28 10:02:06,76,0,0,1,62063190.0,"[(62063190.0, '2020-05-28 11:05:59')]",2020-05-28 11:05:59,2020-05-28 11:05:59,1.0647222222222221,1.0647222222222221
1565,62081452,2020-05-29 08:10:29,860,0,1,1,,"[(62081657.0, '2020-05-29 08:22:45')]",2020-05-29 08:22:45,,0.20444444444444446,
1566,62082254,2020-05-29 09:00:17,35,0,0,1,,"[(62086149.0, '2020-05-29 12:35:04')]",2020-05-29 12:35:04,,3.5797222222222222,
1567,62089249,2020-05-29 15:16:49,48,0,0,2,62090808.0,"[(62089749.0, '2020-05-29 15:44:34'), (62090808.0, '2020-05-29 16:45:42')]",2020-05-29 15:44:34,2020-05-29 16:45:42,0.4625,1.4813888888888889
1568,62102458,2020-05-30 12:29:33,42,2,0,1,62102703.0,"[(62102703.0, '2020-05-30 12:52:39')]",2020-05-30 12:52:39,2020-05-30 12:52:39,0.385,0.385
1569,62103565,2020-05-30 14:05:16,563,0,1,1,,"[(62103988.0, '2020-05-30 14:39:08')]",2020-05-30 14:39:08,,0.5644444444444444,
1570,62117976,2020-05-31 14:52:51,136,0,0,1,,"[(62452706.0, '2020-06-18 14:46:09')]",2020-06-18 14:46:09,,431.8883333333333,
1571,62130154,2020-06-01 10:28:18,68,0,0,1,,"[(62130388.0, '2020-06-01 10:43:21')]",2020-06-01 10:43:21,,0.25083333333333335,
1572,62146861,2020-06-02 07:23:44,97,0,0,1,62147908.0,"[(62147908.0, '2020-06-02 08:30:42')]",2020-06-02 08:30:42,2020-06-02 08:30:42,1.116111111111111,1.116111111111111
1573,62153815,2020-06-02 14:00:49,405,0,0,2,,"[(62220893.0, '2020-06-05 17:21:32'), (62696537.0, '2020-07-02 12:39:24')]",2020-06-05 17:21:32,,75.34527777777778,
1574,62162343,2020-06-02 22:26:16,1104,4,-1,3,64507337.0,"[(62781433.0, '2020-07-07 18:10:35'), (63626725.0, '2020-08-28 02:43:58'), (64507337.0, '2020-10-23 21:09:27')]",2020-07-07 18:10:35,2020-10-23 21:09:27,835.7386111111111,3430.719722222222
1575,62165354,2020-06-03 04:43:16,91,3,0,2,62243098.0,"[(62243098.0, '2020-06-07 08:59:34'), (62258952.0, '2020-06-08 09:28:48')]",2020-06-07 08:59:34,2020-06-07 08:59:34,100.27166666666666,100.27166666666666
1576,62169144,2020-06-03 09:12:34,1894,0,2,2,,"[(62687242.0, '2020-07-02 00:35:07'), (63595685.0, '2020-08-26 10:30:16')]",2020-07-02 00:35:07,,687.3758333333334,
1577,62169315,2020-06-03 09:21:32,1000,2,1,1,62178272.0,"[(62178272.0, '2020-06-03 16:50:37')]",2020-06-03 16:50:37,2020-06-03 16:50:37,7.4847222222222225,7.4847222222222225
1578,62179402,2020-06-03 17:48:59,37,0,1,2,,"[(62181261.0, '2020-06-03 19:33:57'), (62181846.0, '2020-06-03 20:08:03')]",2020-06-03 19:33:57,,1.7494444444444444,
1579,62181309,2020-06-03 19:36:34,83,2,1,1,,"[(62196784.0, '2020-06-04 14:11:01')]",2020-06-04 14:11:01,,18.574166666666667,
1580,62200366,2020-06-04 17:09:40,69,1,1,1,,"[(62300218.0, '2020-06-10 09:29:40')]",2020-06-10 09:29:40,,136.33333333333334,
1581,62205174,2020-06-04 22:25:59,572,0,1,1,,"[(62210079.0, '2020-06-05 07:17:34')]",2020-06-05 07:17:34,,8.859722222222222,
1582,62206016,2020-06-04 23:58:29,41,0,0,1,,"[(62218046.0, '2020-06-05 14:46:17')]",2020-06-05 14:46:17,,14.796666666666667,
1583,62236436,2020-06-06 18:43:34,74,0,2,1,62236519.0,"[(62236519.0, '2020-06-06 18:50:46')]",2020-06-06 18:50:46,2020-06-06 18:50:46,0.12,0.12
1584,62237372,2020-06-06 20:03:09,126,0,0,1,62238454.0,"[(62238454.0, '2020-06-06 21:50:45')]",2020-06-06 21:50:45,2020-06-06 21:50:45,1.7933333333333332,1.7933333333333332
1585,62250441,2020-06-07 19:18:04,369,1,3,2,,"[(62258961.0, '2020-06-08 09:29:13'), (63332355.0, '2020-08-09 23:34:30')]",2020-06-08 09:29:13,,14.185833333333333,
1586,62252267,2020-06-07 22:03:38,95,0,0,1,,"[(63604871.0, '2020-08-26 19:54:29')]",2020-08-26 19:54:29,,1917.8475,
1587,62272412,2020-06-08 22:51:44,670,0,3,2,,"[(63247695.0, '2020-08-04 13:14:07'), (64880462.0, '2020-11-17 17:40:30')]",2020-08-04 13:14:07,,1358.3730555555555,
1588,62280161,2020-06-09 10:12:33,1379,6,5,2,62326857.0,"[(62326857.0, '2020-06-11 14:35:59'), (65010554.0, '2020-11-25 18:17:16')]",2020-06-11 14:35:59,2020-06-11 14:35:59,52.39055555555556,52.39055555555556
1589,62285475,2020-06-09 14:55:02,455,1,0,1,62285545.0,"[(62285545.0, '2020-06-09 14:59:03')]",2020-06-09 14:59:03,2020-06-09 14:59:03,0.06694444444444445,0.06694444444444445
1590,62300118,2020-06-10 09:25:03,60,2,1,1,62300671.0,"[(62300671.0, '2020-06-10 09:52:22')]",2020-06-10 09:52:22,2020-06-10 09:52:22,0.4552777777777778,0.4552777777777778
1591,62311222,2020-06-10 19:03:16,119,0,1,3,62311811.0,"[(62311317.0, '2020-06-10 19:09:07'), (62311595.0, '2020-06-10 19:26:28'), (62311811.0, '2020-06-10 19:39:13')]",2020-06-10 19:09:07,2020-06-10 19:39:13,0.0975,0.5991666666666666
1592,62330654,2020-06-11 18:00:25,66,2,1,1,62331564.0,"[(62331564.0, '2020-06-11 18:56:20')]",2020-06-11 18:56:20,2020-06-11 18:56:20,0.9319444444444445,0.9319444444444445
1593,62332685,2020-06-11 20:06:23,1879,0,0,1,,"[(62332735.0, '2020-06-11 20:10:31')]",2020-06-11 20:10:31,,0.06888888888888889,
1594,62343104,2020-06-12 11:13:04,56,0,0,1,,"[(64776307.0, '2020-11-10 20:26:34')]",2020-11-10 20:26:34,,3633.225,
1595,62343258,2020-06-12 11:22:41,132,2,2,1,62343631.0,"[(62343631.0, '2020-06-12 11:46:17')]",2020-06-12 11:46:17,2020-06-12 11:46:17,0.3933333333333333,0.3933333333333333
1596,62344514,2020-06-12 12:42:30,381,1,3,2,,"[(63577238.0, '2020-08-25 10:47:40'), (64842092.0, '2020-11-15 07:27:09')]",2020-08-25 10:47:40,,1774.0861111111112,
1597,62346317,2020-06-12 14:25:13,63,2,0,1,,"[(62346426.0, '2020-06-12 14:30:38')]",2020-06-12 14:30:38,,0.09027777777777778,
1598,62354363,2020-06-13 01:01:07,40,0,-2,1,62354583.0,"[(62354583.0, '2020-06-13 01:41:42')]",2020-06-13 01:41:42,2020-06-13 01:41:42,0.6763888888888889,0.6763888888888889
1599,62359199,2020-06-13 11:38:24,64,0,2,1,62359640.0,"[(62359640.0, '2020-06-13 12:19:11')]",2020-06-13 12:19:11,2020-06-13 12:19:11,0.6797222222222222,0.6797222222222222
1600,62369023,2020-06-14 06:14:45,325,3,2,1,62369656.0,"[(62369656.0, '2020-06-14 07:31:32')]",2020-06-14 07:31:32,2020-06-14 07:31:32,1.2797222222222222,1.2797222222222222
1601,62369721,2020-06-14 07:38:50,46,0,0,2,62369761.0,"[(62369761.0, '2020-06-14 07:45:20'), (62369774.0, '2020-06-14 07:46:40')]",2020-06-14 07:45:20,2020-06-14 07:45:20,0.10833333333333334,0.10833333333333334
1602,62371094,2020-06-14 10:10:18,21,0,0,1,62371227.0,"[(62371227.0, '2020-06-14 10:24:43')]",2020-06-14 10:24:43,2020-06-14 10:24:43,0.24027777777777778,0.24027777777777778
1603,62387043,2020-06-15 11:15:40,39,2,1,1,,"[(62387482.0, '2020-06-15 11:43:30')]",2020-06-15 11:43:30,,0.4638888888888889,
1604,62402825,2020-06-16 07:09:22,107,2,0,1,62417517.0,"[(62417517.0, '2020-06-16 21:00:13')]",2020-06-16 21:00:13,2020-06-16 21:00:13,13.8475,13.8475
1605,62413757,2020-06-16 16:57:35,85,0,1,2,,"[(64114020.0, '2020-09-29 06:25:54'), (64828111.0, '2020-11-13 21:13:51')]",2020-09-29 06:25:54,,2509.4719444444445,
1606,62418108,2020-06-16 21:47:32,138,6,1,2,62584604.0,"[(62583495.0, '2020-06-25 20:05:38'), (62584604.0, '2020-06-25 21:29:06')]",2020-06-25 20:05:38,2020-06-25 21:29:06,214.30166666666668,215.6927777777778
1607,62425866,2020-06-17 09:33:05,1114,0,1,1,,"[(62436775.0, '2020-06-17 19:18:45')]",2020-06-17 19:18:45,,9.761111111111111,
1608,62444735,2020-06-18 07:35:50,32,0,1,1,,"[(62444980.0, '2020-06-18 07:50:08')]",2020-06-18 07:50:08,,0.23833333333333334,
1609,62449185,2020-06-18 11:40:30,28,0,0,1,62449862.0,"[(62449862.0, '2020-06-18 12:21:45')]",2020-06-18 12:21:45,2020-06-18 12:21:45,0.6875,0.6875
1610,62449191,2020-06-18 11:41:00,273,1,1,2,62449495.0,"[(62449489.0, '2020-06-18 11:59:25'), (62449495.0, '2020-06-18 11:59:57')]",2020-06-18 11:59:25,2020-06-18 11:59:57,0.30694444444444446,0.31583333333333335
1611,62454151,2020-06-18 15:54:35,2148,0,5,1,,"[(62460288.0, '2020-06-18 22:20:10')]",2020-06-18 22:20:10,,6.426388888888889,
1612,62454676,2020-06-18 16:21:30,94,4,0,1,62484824.0,"[(62484824.0, '2020-06-20 10:53:36')]",2020-06-20 10:53:36,2020-06-20 10:53:36,42.535,42.535
1613,62465109,2020-06-19 07:13:00,241,4,1,1,,"[(64230008.0, '2020-10-06 16:26:18')]",2020-10-06 16:26:18,,2625.221666666667,
1614,62482404,2020-06-20 06:23:12,9032,0,2,2,,"[(62482696.0, '2020-06-20 07:00:46'), (62502083.0, '2020-06-21 17:26:46')]",2020-06-20 07:00:46,,0.6261111111111111,
1615,62488675,2020-06-20 16:37:01,67,0,0,1,62488732.0,"[(62488732.0, '2020-06-20 16:41:26')]",2020-06-20 16:41:26,2020-06-20 16:41:26,0.07361111111111111,0.07361111111111111
1616,62490414,2020-06-20 19:03:58,117,0,0,1,,"[(62491452.0, '2020-06-20 20:44:58')]",2020-06-20 20:44:58,,1.6833333333333333,
1617,62494018,2020-06-21 03:15:01,179,0,0,1,62494129.0,"[(62494129.0, '2020-06-21 03:36:09')]",2020-06-21 03:36:09,2020-06-21 03:36:09,0.3522222222222222,0.3522222222222222
1618,62494412,2020-06-21 04:32:54,1915,2,5,2,,"[(62621549.0, '2020-06-28 10:57:02'), (63111310.0, '2020-07-27 08:19:45')]",2020-06-28 10:57:02,,174.40222222222224,
1619,62514586,2020-06-22 12:34:49,106,1,0,1,,"[(62514907.0, '2020-06-22 12:52:02')]",2020-06-22 12:52:02,,0.28694444444444445,
1620,62535782,2020-06-23 13:21:15,350,0,0,1,62536707.0,"[(62536707.0, '2020-06-23 14:09:15')]",2020-06-23 14:09:15,2020-06-23 14:09:15,0.8,0.8
1621,62556737,2020-06-24 13:51:48,51,6,0,1,,"[(62556809.0, '2020-06-24 13:55:27')]",2020-06-24 13:55:27,,0.060833333333333336,
1622,62560656,2020-06-24 17:20:14,100,0,0,1,,"[(62561149.0, '2020-06-24 17:52:24')]",2020-06-24 17:52:24,,0.5361111111111111,
1623,62575639,2020-06-25 12:43:47,93,0,0,1,,"[(62576069.0, '2020-06-25 13:06:01')]",2020-06-25 13:06:01,,0.3705555555555556,
1624,62582022,2020-06-25 18:28:57,201,2,2,1,,"[(63687461.0, '2020-09-01 12:14:56')]",2020-09-01 12:14:56,,1625.766388888889,
1625,62588670,2020-06-26 05:40:24,118,1,0,1,62589606.0,"[(62589606.0, '2020-06-26 07:02:45')]",2020-06-26 07:02:45,2020-06-26 07:02:45,1.3725,1.3725
1626,62619918,2020-06-28 08:14:07,46,1,0,1,,"[(62620020.0, '2020-06-28 08:24:27')]",2020-06-28 08:24:27,,0.17222222222222222,
1627,62647070,2020-06-29 21:39:03,59,0,2,1,62647555.0,"[(62647555.0, '2020-06-29 22:25:39')]",2020-06-29 22:25:39,2020-06-29 22:25:39,0.7766666666666666,0.7766666666666666
1628,62648919,2020-06-30 01:16:50,164,4,1,2,62817207.0,"[(62817207.0, '2020-07-09 14:29:38'), (62817371.0, '2020-07-09 14:38:04')]",2020-07-09 14:29:38,2020-07-09 14:29:38,229.21333333333334,229.21333333333334
1629,62656411,2020-06-30 11:28:15,233,1,3,1,62736331.0,"[(62736331.0, '2020-07-05 02:50:28')]",2020-07-05 02:50:28,2020-07-05 02:50:28,111.37027777777777,111.37027777777777
1630,62660163,2020-06-30 14:47:21,35,7,0,1,62665699.0,"[(62665699.0, '2020-06-30 20:30:09')]",2020-06-30 20:30:09,2020-06-30 20:30:09,5.713333333333333,5.713333333333333
1631,62675004,2020-07-01 10:41:01,482,1,1,2,62675222.0,"[(62675157.0, '2020-07-01 10:50:14'), (62675222.0, '2020-07-01 10:53:52')]",2020-07-01 10:50:14,2020-07-01 10:53:52,0.15361111111111111,0.21416666666666667
1632,62680282,2020-07-01 15:32:36,371,2,0,1,62816796.0,"[(62816796.0, '2020-07-09 14:10:00')]",2020-07-09 14:10:00,2020-07-09 14:10:00,190.62333333333333,190.62333333333333
1633,62690426,2020-07-02 06:40:48,241,1,0,1,,"[(62793008.0, '2020-07-08 10:43:59')]",2020-07-08 10:43:59,,148.05305555555555,
1634,62700675,2020-07-02 16:10:11,39,0,0,2,,"[(62706922.0, '2020-07-03 00:45:33'), (62777729.0, '2020-07-07 14:36:17')]",2020-07-03 00:45:33,,8.589444444444444,
1635,62704616,2020-07-02 20:32:58,148,0,0,2,,"[(62704837.0, '2020-07-02 20:51:20'), (62708287.0, '2020-07-03 03:58:04')]",2020-07-02 20:51:20,,0.3061111111111111,
1636,62712483,2020-07-03 09:28:03,92,2,0,1,,"[(62726130.0, '2020-07-04 06:39:37')]",2020-07-04 06:39:37,,21.192777777777778,
1637,62714573,2020-07-03 11:34:36,178,5,1,1,,"[(64993037.0, '2020-11-24 18:53:42')]",2020-11-24 18:53:42,,3463.318333333333,
1638,62716130,2020-07-03 13:08:34,515,4,0,1,,"[(62718997.0, '2020-07-03 16:00:51')]",2020-07-03 16:00:51,,2.8713888888888888,
1639,62717722,2020-07-03 14:42:33,312,0,0,1,62784787.0,"[(62784787.0, '2020-07-07 22:21:21')]",2020-07-07 22:21:21,2020-07-07 22:21:21,103.64666666666666,103.64666666666666
1640,62726363,2020-07-04 07:10:02,119,4,0,1,,"[(62726457.0, '2020-07-04 07:24:06')]",2020-07-04 07:24:06,,0.23444444444444446,
1641,62727910,2020-07-04 10:18:55,65,0,0,1,,"[(62728781.0, '2020-07-04 11:55:02')]",2020-07-04 11:55:02,,1.6019444444444444,
1642,62739598,2020-07-05 10:38:47,225,0,3,2,,"[(64865853.0, '2020-11-16 21:18:44'), (64866128.0, '2020-11-16 21:41:15')]",2020-11-16 21:18:44,,3226.6658333333335,
1643,62744659,2020-07-05 18:19:32,1195,14,1,1,62877076.0,"[(62877076.0, '2020-07-13 13:38:27')]",2020-07-13 13:38:27,2020-07-13 13:38:27,187.31527777777777,187.31527777777777
1644,62746381,2020-07-05 21:11:54,556,1,1,1,62746854.0,"[(62746854.0, '2020-07-05 22:09:23')]",2020-07-05 22:09:23,2020-07-05 22:09:23,0.9580555555555555,0.9580555555555555
1645,62777173,2020-07-07 14:08:53,54,1,0,1,62777314.0,"[(62777314.0, '2020-07-07 14:16:08')]",2020-07-07 14:16:08,2020-07-07 14:16:08,0.12083333333333333,0.12083333333333333
1646,62787056,2020-07-08 03:24:14,1836,0,1,2,,"[(62787172.0, '2020-07-08 03:39:01'), (62790929.0, '2020-07-08 08:46:18')]",2020-07-08 03:39:01,,0.24638888888888888,
1647,62793635,2020-07-08 11:18:54,142,1,0,1,,"[(62793810.0, '2020-07-08 11:29:10')]",2020-07-08 11:29:10,,0.1711111111111111,
1648,62796481,2020-07-08 13:56:47,34,0,0,1,62797214.0,"[(62797214.0, '2020-07-08 14:33:34')]",2020-07-08 14:33:34,2020-07-08 14:33:34,0.6130555555555556,0.6130555555555556
1649,62796530,2020-07-08 13:59:24,63,0,0,1,,"[(62796706.0, '2020-07-08 14:07:29')]",2020-07-08 14:07:29,,0.13472222222222222,
1650,62810922,2020-07-09 08:46:41,94,6,3,1,62869874.0,"[(62869874.0, '2020-07-13 05:46:32')]",2020-07-13 05:46:32,2020-07-13 05:46:32,92.9975,92.9975
1651,62841176,2020-07-10 19:34:47,144,2,0,1,,"[(62849345.0, '2020-07-11 12:48:34')]",2020-07-11 12:48:34,,17.22972222222222,
1652,62847518,2020-07-11 09:40:36,300,0,1,1,,"[(62848820.0, '2020-07-11 11:53:36')]",2020-07-11 11:53:36,,2.216666666666667,
1653,62855617,2020-07-11 23:29:01,761,0,3,1,,"[(62856055.0, '2020-07-12 00:53:34')]",2020-07-12 00:53:34,,1.4091666666666667,
1654,62861107,2020-07-12 12:31:02,693,0,1,1,62861418.0,"[(62861418.0, '2020-07-12 13:00:12')]",2020-07-12 13:00:12,2020-07-12 13:00:12,0.4861111111111111,0.4861111111111111
1655,62864665,2020-07-12 17:57:27,86,1,0,1,,"[(63247736.0, '2020-08-04 13:17:04')]",2020-08-04 13:17:04,,547.3269444444444,
1656,62871218,2020-07-13 07:36:50,249,0,1,1,,"[(62876639.0, '2020-07-13 13:14:37')]",2020-07-13 13:14:37,,5.629722222222222,
1657,62876780,2020-07-13 13:22:05,104,5,1,1,62876936.0,"[(62876936.0, '2020-07-13 13:31:42')]",2020-07-13 13:31:42,2020-07-13 13:31:42,0.16027777777777777,0.16027777777777777
1658,62894945,2020-07-14 12:13:58,2724,4,1,2,62907774.0,"[(62895079.0, '2020-07-14 12:20:58'), (62907774.0, '2020-07-15 04:47:18')]",2020-07-14 12:20:58,2020-07-15 04:47:18,0.11666666666666667,16.555555555555557
1659,62895192,2020-07-14 12:26:40,415,0,1,2,62895850.0,"[(62895850.0, '2020-07-14 13:01:52'), (63146943.0, '2020-07-29 05:38:05')]",2020-07-14 13:01:52,2020-07-14 13:01:52,0.5866666666666667,0.5866666666666667
1660,62906596,2020-07-15 02:13:44,294,5,1,1,62936973.0,"[(62936973.0, '2020-07-16 14:28:27')]",2020-07-16 14:28:27,2020-07-16 14:28:27,36.24527777777778,36.24527777777778
1661,62911595,2020-07-15 09:21:06,105,0,1,1,,"[(62950356.0, '2020-07-17 08:44:22')]",2020-07-17 08:44:22,,47.38777777777778,
1662,62928797,2020-07-16 06:29:45,321,2,0,1,,"[(62940850.0, '2020-07-16 18:00:39')]",2020-07-16 18:00:39,,11.515,
1663,62931702,2020-07-16 09:34:05,59,9,1,1,,"[(62949677.0, '2020-07-17 08:04:00')]",2020-07-17 08:04:00,,22.49861111111111,
1664,62932014,2020-07-16 09:51:58,66,0,0,1,,"[(62960676.0, '2020-07-17 19:32:35')]",2020-07-17 19:32:35,,33.676944444444445,
1665,62944744,2020-07-16 23:03:35,71,0,1,1,62971709.0,"[(62971709.0, '2020-07-18 17:36:44')]",2020-07-18 17:36:44,2020-07-18 17:36:44,42.5525,42.5525
1666,62949662,2020-07-17 08:02:50,592,6,1,1,62949812.0,"[(62949812.0, '2020-07-17 08:12:10')]",2020-07-17 08:12:10,2020-07-17 08:12:10,0.15555555555555556,0.15555555555555556
1667,62967769,2020-07-18 11:03:08,37,0,0,1,,"[(62968033.0, '2020-07-18 11:31:37')]",2020-07-18 11:31:37,,0.4747222222222222,
1668,62976818,2020-07-19 05:58:45,729,2,0,4,,"[(63002740.0, '2020-07-20 19:42:40'), (63085777.0, '2020-07-25 07:48:47'), (64714283.0, '2020-11-06 11:59:23'), (64924822.0, '2020-11-20 06:30:42')]",2020-07-20 19:42:40,,37.731944444444444,
1669,62979643,2020-07-19 11:27:50,38,2,3,1,62981350.0,"[(62981350.0, '2020-07-19 14:09:56')]",2020-07-19 14:09:56,2020-07-19 14:09:56,2.7016666666666667,2.7016666666666667
1670,62993277,2020-07-20 10:19:49,97,0,0,1,,"[(63749541.0, '2020-09-05 01:01:52')]",2020-09-05 01:01:52,,1118.7008333333333,
1671,63000145,2020-07-20 16:48:19,113,0,0,1,63000714.0,"[(63000714.0, '2020-07-20 17:22:00')]",2020-07-20 17:22:00,2020-07-20 17:22:00,0.5613888888888889,0.5613888888888889
1672,63000616,2020-07-20 17:15:49,78,0,0,1,,"[(63001508.0, '2020-07-20 18:14:23')]",2020-07-20 18:14:23,,0.9761111111111112,
1673,63012476,2020-07-21 10:25:38,110,2,1,1,63012894.0,"[(63012894.0, '2020-07-21 10:50:02')]",2020-07-21 10:50:02,2020-07-21 10:50:02,0.4066666666666667,0.4066666666666667
1674,63025100,2020-07-22 00:46:13,451,0,0,2,63026407.0,"[(63025204.0, '2020-07-22 00:59:39'), (63026407.0, '2020-07-22 03:32:09')]",2020-07-22 00:59:39,2020-07-22 03:32:09,0.2238888888888889,2.7655555555555558
1675,63028477,2020-07-22 06:50:59,125,0,2,1,,"[(63028761.0, '2020-07-22 07:13:09')]",2020-07-22 07:13:09,,0.36944444444444446,
1676,63068639,2020-07-24 07:14:20,8711,8,8,3,63085142.0,"[(63085142.0, '2020-07-25 06:29:47'), (63268754.0, '2020-08-05 15:42:11'), (64328373.0, '2020-10-13 04:11:37')]",2020-07-25 06:29:47,2020-07-25 06:29:47,23.2575,23.2575
1677,63068695,2020-07-24 07:19:16,226,0,0,1,,"[(63071243.0, '2020-07-24 09:57:24')]",2020-07-24 09:57:24,,2.6355555555555554,
1678,63071277,2020-07-24 09:59:26,35,0,0,1,,"[(63082391.0, '2020-07-24 22:48:47')]",2020-07-24 22:48:47,,12.8225,
1679,63074769,2020-07-24 13:40:28,95,0,0,2,,"[(63075354.0, '2020-07-24 14:12:07'), (63075475.0, '2020-07-24 14:17:55')]",2020-07-24 14:12:07,,0.5275,
1680,63078284,2020-07-24 17:06:55,79,0,0,1,63078450.0,"[(63078450.0, '2020-07-24 17:17:12')]",2020-07-24 17:17:12,2020-07-24 17:17:12,0.1713888888888889,0.1713888888888889
1681,63079677,2020-07-24 18:42:11,37,0,0,1,63080924.0,"[(63080924.0, '2020-07-24 20:21:10')]",2020-07-24 20:21:10,2020-07-24 20:21:10,1.6497222222222223,1.6497222222222223
1682,63091894,2020-07-25 18:14:50,116,0,0,1,63657146.0,"[(63657146.0, '2020-08-30 11:54:18')]",2020-08-30 11:54:18,2020-08-30 11:54:18,857.6577777777778,857.6577777777778
1683,63094646,2020-07-25 23:37:05,3705,1,-1,3,,"[(63099233.0, '2020-07-26 11:02:34'), (64487000.0, '2020-10-22 16:57:08'), (64965427.0, '2020-11-23 09:09:16')]",2020-07-26 11:02:34,,11.424722222222222,
1684,63117269,2020-07-27 14:16:31,127,4,0,1,63129249.0,"[(63129249.0, '2020-07-28 07:43:17')]",2020-07-28 07:43:17,2020-07-28 07:43:17,17.44611111111111,17.44611111111111
1685,63126275,2020-07-28 02:43:08,36,6,0,1,,"[(63126837.0, '2020-07-28 04:02:22')]",2020-07-28 04:02:22,,1.3205555555555555,
1686,63136566,2020-07-27 20:52:11,47,1,0,2,63151803.0,"[(63151790.0, '2020-07-29 10:41:26'), (63151803.0, '2020-07-29 10:42:19')]",2020-07-29 10:41:26,2020-07-29 10:42:19,37.82083333333333,37.83555555555556
1687,63139159,2020-07-28 16:57:38,138,9,-1,1,,"[(63143470.0, '2020-07-28 22:05:45')]",2020-07-28 22:05:45,,5.135277777777778,
1688,63147536,2020-07-29 06:25:04,38,0,0,1,63148252.0,"[(63148252.0, '2020-07-29 07:16:26')]",2020-07-29 07:16:26,2020-07-29 07:16:26,0.8561111111111112,0.8561111111111112
1689,63152966,2020-07-29 11:50:14,1184,4,0,1,,"[(63254122.0, '2020-08-04 19:48:04')]",2020-08-04 19:48:04,,151.9638888888889,
1690,63169445,2020-07-30 08:43:55,212,0,3,1,63169916.0,"[(63169916.0, '2020-07-30 09:12:09')]",2020-07-30 09:12:09,2020-07-30 09:12:09,0.47055555555555556,0.47055555555555556
1691,63176966,2020-07-30 15:59:18,78,0,2,1,63242015.0,"[(63242015.0, '2020-08-04 07:25:40')]",2020-08-04 07:25:40,2020-08-04 07:25:40,111.43944444444445,111.43944444444445
1692,63187967,2020-07-31 07:57:35,353,0,1,1,63202070.0,"[(63202070.0, '2020-08-01 05:23:09')]",2020-08-01 05:23:09,2020-08-01 05:23:09,21.426111111111112,21.426111111111112
1693,63194006,2020-07-31 14:42:14,74,5,0,2,63194243.0,"[(63194157.0, '2020-07-31 14:49:39'), (63194243.0, '2020-07-31 14:54:42')]",2020-07-31 14:49:39,2020-07-31 14:54:42,0.12361111111111112,0.20777777777777778
1694,63200541,2020-08-01 00:13:40,576,4,0,1,,"[(63201479.0, '2020-08-01 03:31:50')]",2020-08-01 03:31:50,,3.3027777777777776,
1695,63205023,2020-08-01 12:08:53,27,1,0,1,,"[(63205406.0, '2020-08-01 12:52:27')]",2020-08-01 12:52:27,,0.7261111111111112,
1696,63205737,2020-08-01 13:30:02,179,0,0,1,63205853.0,"[(63205853.0, '2020-08-01 13:42:15')]",2020-08-01 13:42:15,2020-08-01 13:42:15,0.2036111111111111,0.2036111111111111
1697,63217804,2020-08-02 15:27:06,27,0,1,1,64453249.0,"[(64453249.0, '2020-10-20 20:58:57')]",2020-10-20 20:58:57,2020-10-20 20:58:57,1901.5308333333332,1901.5308333333332
