,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1354,32947999,2015-10-05 11:53:19,801,1,1,1,,"[(32949359.0, '2015-10-05 13:02:30')]",2015-10-05 13:02:30,,1.1530555555555555,
1355,32950174,2015-10-05 13:44:43,3077,4,1,1,33299672.0,"[(33299672.0, '2015-10-23 10:01:10')]",2015-10-23 10:01:10,2015-10-23 10:01:10,428.27416666666664,428.27416666666664
1356,32965188,2015-10-06 08:29:48,9409,2,5,3,32969506.0,"[(32969506.0, '2015-10-06 12:04:38'), (46448234.0, '2017-09-27 12:44:32'), (61613394.0, '2020-05-05 12:40:42')]",2015-10-06 12:04:38,2015-10-06 12:04:38,3.5805555555555557,3.5805555555555557
1357,32968719,2015-10-06 11:25:52,694,3,0,1,,"[(33019079.0, '2015-10-08 14:45:45')]",2015-10-08 14:45:45,,51.33138888888889,
1358,32970552,2015-10-06 12:54:31,651,0,1,1,32981973.0,"[(32981973.0, '2015-10-07 00:43:25')]",2015-10-07 00:43:25,2015-10-07 00:43:25,11.815,11.815
1359,32972138,2015-10-06 14:09:06,460,10,1,2,,"[(32973861.0, '2015-10-06 15:28:33'), (32976246.0, '2015-10-06 17:43:10')]",2015-10-06 15:28:33,,1.3241666666666667,
1360,32972268,2015-10-06 14:15:30,4003,0,2,2,,"[(32974340.0, '2015-10-06 15:53:29'), (51431865.0, '2018-07-19 21:18:03')]",2015-10-06 15:53:29,,1.6330555555555555,
1361,32976208,2015-10-06 17:40:55,1420,0,1,1,,"[(33143961.0, '2015-10-15 08:50:54')]",2015-10-15 08:50:54,,207.1663888888889,
1362,32981742,2015-10-07 00:08:45,335,0,2,1,32984274.0,"[(32984274.0, '2015-10-07 05:13:53')]",2015-10-07 05:13:53,2015-10-07 05:13:53,5.085555555555556,5.085555555555556
1363,32982786,2015-10-07 02:23:01,5007,1,1,1,,"[(32983345.0, '2015-10-07 03:32:05')]",2015-10-07 03:32:05,,1.1511111111111112,
1364,32988221,2015-10-07 09:10:32,542,0,0,1,32989345.0,"[(32989345.0, '2015-10-07 10:01:02')]",2015-10-07 10:01:02,2015-10-07 10:01:02,0.8416666666666667,0.8416666666666667
1365,32989376,2015-10-07 10:02:37,821,0,3,1,,"[(41051008.0, '2016-12-09 00:03:30')]",2016-12-09 00:03:30,,10286.014722222222,
1366,32993029,2015-10-07 13:06:03,3465,7,3,1,,"[(32995306.0, '2015-10-07 14:42:56')]",2015-10-07 14:42:56,,1.6147222222222222,
1367,32994408,2015-10-07 14:04:43,464,5,0,1,,"[(32995279.0, '2015-10-07 14:42:03')]",2015-10-07 14:42:03,,0.6222222222222222,
1368,33004946,2015-10-08 01:05:13,8605,0,2,1,37872837.0,"[(37872837.0, '2016-06-17 03:50:28')]",2016-06-17 03:50:28,2016-06-17 03:50:28,6074.754166666667,6074.754166666667
1369,33008644,2015-10-08 06:54:33,8623,0,7,1,33010943.0,"[(33010943.0, '2015-10-08 08:50:09')]",2015-10-08 08:50:09,2015-10-08 08:50:09,1.9266666666666667,1.9266666666666667
1370,33013126,2015-10-08 10:27:02,776,2,1,1,,"[(64786762.0, '2020-11-11 12:48:53')]",2020-11-11 12:48:53,,44666.364166666666,
1371,33017053,2015-10-08 13:19:03,203,0,0,1,33018436.0,"[(33018436.0, '2015-10-08 14:18:32')]",2015-10-08 14:18:32,2015-10-08 14:18:32,0.9913888888888889,0.9913888888888889
1372,33018873,2015-10-08 14:37:14,3607,2,3,1,,"[(33019494.0, '2015-10-08 15:03:03')]",2015-10-08 15:03:03,,0.43027777777777776,
1373,33021806,2015-10-08 16:58:22,324,0,1,1,33023506.0,"[(33023506.0, '2015-10-08 18:38:09')]",2015-10-08 18:38:09,2015-10-08 18:38:09,1.6630555555555555,1.6630555555555555
1374,33023085,2015-10-08 18:13:27,1144,0,6,1,33026921.0,"[(33026921.0, '2015-10-08 22:22:53')]",2015-10-08 22:22:53,2015-10-08 22:22:53,4.157222222222222,4.157222222222222
1375,33028237,2015-10-09 00:52:16,459,0,0,1,33031131.0,"[(33031131.0, '2015-10-09 06:15:30')]",2015-10-09 06:15:30,2015-10-09 06:15:30,5.387222222222222,5.387222222222222
1376,33032563,2015-10-09 07:36:31,335,0,0,2,33073287.0,"[(33033120.0, '2015-10-09 08:08:38'), (33073287.0, '2015-10-12 04:28:40')]",2015-10-09 08:08:38,2015-10-12 04:28:40,0.5352777777777777,68.86916666666667
1377,33042527,2015-10-09 15:53:59,9094,4,11,3,,"[(34520354.0, '2015-12-29 22:52:32'), (41131755.0, '2016-12-13 22:37:00'), (47929603.0, '2017-12-21 17:04:07')]",2015-12-29 22:52:32,,1950.9758333333334,
1378,33085806,2015-10-12 16:22:33,3252,0,7,2,33088140.0,"[(33088140.0, '2015-10-12 18:47:01'), (34548470.0, '2015-12-31 15:33:05')]",2015-10-12 18:47:01,2015-10-12 18:47:01,2.4077777777777776,2.4077777777777776
1379,33088171,2015-10-12 18:48:46,392,1,1,1,33093246.0,"[(33093246.0, '2015-10-13 02:41:30')]",2015-10-13 02:41:30,2015-10-13 02:41:30,7.878888888888889,7.878888888888889
1380,33090202,2015-10-12 21:06:10,55,2,0,1,,"[(33152988.0, '2015-10-15 15:47:52')]",2015-10-15 15:47:52,,66.695,
1381,33091376,2015-10-12 22:42:47,81288,2,125,3,33094099.0,"[(33093904.0, '2015-10-13 04:02:36'), (33094099.0, '2015-10-13 04:24:41'), (60303302.0, '2020-02-19 15:06:58')]",2015-10-13 04:02:36,2015-10-13 04:24:41,5.330277777777778,5.698333333333333
1382,33110973,2015-10-13 19:24:45,14289,0,25,3,33119615.0,"[(33111460.0, '2015-10-13 19:54:23'), (33111792.0, '2015-10-13 20:13:42'), (33119615.0, '2015-10-14 07:50:36')]",2015-10-13 19:54:23,2015-10-14 07:50:36,0.4938888888888889,12.430833333333334
1383,33112194,2015-10-13 20:39:16,925,0,0,1,33158494.0,"[(33158494.0, '2015-10-15 21:03:00')]",2015-10-15 21:03:00,2015-10-15 21:03:00,48.39555555555555,48.39555555555555
1384,33113947,2015-10-13 22:53:33,22242,0,10,2,33114098.0,"[(33114098.0, '2015-10-13 23:11:38'), (53649890.0, '2018-12-06 10:58:33')]",2015-10-13 23:11:38,2015-10-13 23:11:38,0.3013888888888889,0.3013888888888889
1385,33116264,2015-10-14 03:43:33,218,0,1,1,33158875.0,"[(33158875.0, '2015-10-15 21:32:14')]",2015-10-15 21:32:14,2015-10-15 21:32:14,41.81138888888889,41.81138888888889
1386,33142957,2015-10-15 07:57:19,663,0,3,2,33155763.0,"[(33155763.0, '2015-10-15 18:20:30'), (59437670.0, '2019-12-21 15:53:43')]",2015-10-15 18:20:30,2015-10-15 18:20:30,10.386388888888888,10.386388888888888
1387,33162871,2015-10-16 05:01:29,23279,1,11,2,33162936.0,"[(33162936.0, '2015-10-16 05:07:33'), (35005672.0, '2016-01-26 01:36:31')]",2015-10-16 05:07:33,2015-10-16 05:07:33,0.10111111111111111,0.10111111111111111
1388,33168072,2015-10-16 10:20:55,1275,0,2,2,,"[(33172647.0, '2015-10-16 14:13:46'), (33217756.0, '2015-10-19 15:01:00')]",2015-10-16 14:13:46,,3.8808333333333334,
1389,33177022,2015-10-16 18:13:52,4506,1,4,1,,"[(34065842.0, '2015-12-03 12:15:47')]",2015-12-03 12:15:47,,1146.0319444444444,
1390,33178790,2015-10-16 20:10:56,10121,1,4,1,33184834.0,"[(33184834.0, '2015-10-17 09:11:27')]",2015-10-17 09:11:27,2015-10-17 09:11:27,13.008611111111112,13.008611111111112
1391,33194604,2015-10-18 05:22:30,723,5,1,1,,"[(33202904.0, '2015-10-18 20:31:17')]",2015-10-18 20:31:17,,15.14638888888889,
1392,33195839,2015-10-18 08:29:17,441,0,0,1,33277188.0,"[(33277188.0, '2015-10-22 09:02:55')]",2015-10-22 09:02:55,2015-10-22 09:02:55,96.56055555555555,96.56055555555555
1393,33204500,2015-10-18 23:38:41,10034,6,12,2,,"[(33319621.0, '2015-10-24 15:04:39'), (41230801.0, '2016-12-19 20:51:30')]",2015-10-24 15:04:39,,135.43277777777777,
1394,33228876,2015-10-20 05:43:43,7181,4,2,1,33241985.0,"[(33241985.0, '2015-10-20 16:30:42')]",2015-10-20 16:30:42,2015-10-20 16:30:42,10.783055555555556,10.783055555555556
1395,33231118,2015-10-20 07:59:31,259,0,0,1,,"[(33234715.0, '2015-10-20 10:52:50')]",2015-10-20 10:52:50,,2.888611111111111,
1396,33231451,2015-10-20 08:17:01,1849,0,3,1,33235645.0,"[(33235645.0, '2015-10-20 11:39:19')]",2015-10-20 11:39:19,2015-10-20 11:39:19,3.3716666666666666,3.3716666666666666
1397,33235974,2015-10-20 11:53:48,158,0,0,1,33381114.0,"[(33381114.0, '2015-10-28 00:54:28')]",2015-10-28 00:54:28,2015-10-28 00:54:28,181.01111111111112,181.01111111111112
1398,33246316,2015-10-20 20:33:23,4563,1,7,2,33319287.0,"[(33319287.0, '2015-10-24 14:29:39'), (33356002.0, '2015-10-26 21:30:30')]",2015-10-24 14:29:39,2015-10-24 14:29:39,89.93777777777778,89.93777777777778
1399,33260505,2015-10-21 13:22:39,1538,0,9,1,33264704.0,"[(33264704.0, '2015-10-21 16:34:56')]",2015-10-21 16:34:56,2015-10-21 16:34:56,3.2047222222222222,3.2047222222222222
1400,33268857,2015-10-21 20:42:31,1182,1,1,1,33270480.0,"[(33270480.0, '2015-10-21 22:41:00')]",2015-10-21 22:41:00,2015-10-21 22:41:00,1.9747222222222223,1.9747222222222223
1401,33274592,2015-10-22 06:25:27,4071,2,0,1,,"[(37395896.0, '2016-05-23 16:16:29')]",2016-05-23 16:16:29,,5145.850555555556,
1402,33275461,2015-10-22 07:26:31,18789,3,16,4,33277358.0,"[(33277358.0, '2015-10-22 09:11:58'), (45396041.0, '2017-07-30 03:23:00'), (56326925.0, '2019-05-27 13:20:36'), (59313394.0, '2019-12-12 22:08:48')]",2015-10-22 09:11:58,2015-10-22 09:11:58,1.7575,1.7575
1403,33317896,2015-10-24 11:55:25,993,1,3,2,,"[(34053530.0, '2015-12-02 21:39:08'), (34159864.0, '2015-12-08 15:35:16')]",2015-12-02 21:39:08,,945.7286111111111,
1404,33320816,2015-10-24 16:56:16,782,1,0,1,,"[(33346008.0, '2015-10-26 12:39:29')]",2015-10-26 12:39:29,,43.72027777777778,
1405,33324030,2015-10-24 22:25:57,376,2,2,2,,"[(33327713.0, '2015-10-25 08:38:07'), (33356270.0, '2015-10-26 21:50:01')]",2015-10-25 08:38:07,,10.202777777777778,
1406,33324830,2015-10-25 00:25:58,1832,0,5,1,,"[(33338131.0, '2015-10-26 03:41:42')]",2015-10-26 03:41:42,,27.26222222222222,
1407,33367210,2015-10-27 11:47:52,4012,0,2,4,,"[(33367496.0, '2015-10-27 12:01:38'), (33367583.0, '2015-10-27 12:06:38'), (33367896.0, '2015-10-27 12:21:24'), (33372142.0, '2015-10-27 15:31:44')]",2015-10-27 12:01:38,,0.22944444444444445,
1408,33379171,2015-10-27 21:54:15,445,0,2,1,33380367.0,"[(33380367.0, '2015-10-27 23:34:16')]",2015-10-27 23:34:16,2015-10-27 23:34:16,1.6669444444444443,1.6669444444444443
1409,33381000,2015-10-28 00:42:32,1127,0,1,1,33440290.0,"[(33440290.0, '2015-10-30 16:07:16')]",2015-10-30 16:07:16,2015-10-30 16:07:16,63.41222222222222,63.41222222222222
1410,33381594,2015-10-28 01:52:20,9953,2,2,1,,"[(33383769.0, '2015-10-28 05:47:31')]",2015-10-28 05:47:31,,3.919722222222222,
1411,33394267,2015-10-28 14:48:54,1215,1,1,1,33433790.0,"[(33433790.0, '2015-10-30 10:27:30')]",2015-10-30 10:27:30,2015-10-30 10:27:30,43.64333333333333,43.64333333333333
1412,33427017,2015-10-30 00:27:44,3112,0,5,4,,"[(33427927.0, '2015-10-30 02:55:58'), (33435599.0, '2015-10-30 12:05:13'), (34559539.0, '2016-01-01 19:57:49'), (55932086.0, '2019-05-01 05:42:06')]",2015-10-30 02:55:58,,2.4705555555555554,
1413,33427849,2015-10-30 02:44:48,14149,2,7,4,33428129.0,"[(33428129.0, '2015-10-30 03:23:08'), (33434793.0, '2015-10-30 11:20:47'), (33435626.0, '2015-10-30 12:06:29'), (59103727.0, '2019-11-29 11:13:17')]",2015-10-30 03:23:08,2015-10-30 03:23:08,0.6388888888888888,0.6388888888888888
1414,33454930,2015-10-31 18:12:07,1663,1,0,1,,"[(33458582.0, '2015-11-01 02:16:59')]",2015-11-01 02:16:59,,8.081111111111111,
1415,33459864,2015-11-01 06:37:41,2155,3,3,1,,"[(33537322.0, '2015-11-05 05:29:27')]",2015-11-05 05:29:27,,94.86277777777778,
1416,33476936,2015-11-02 11:50:21,1036,0,1,2,,"[(33477195.0, '2015-11-02 12:05:00'), (33479935.0, '2015-11-02 14:29:34')]",2015-11-02 12:05:00,,0.24416666666666667,
1417,33477736,2015-11-02 12:35:57,1772,0,3,2,33478984.0,"[(33478984.0, '2015-11-02 13:41:47'), (64287387.0, '2020-10-09 21:13:22')]",2015-11-02 13:41:47,2015-11-02 13:41:47,1.0972222222222223,1.0972222222222223
1418,33483347,2015-11-02 17:23:18,348,3,0,1,,"[(33484432.0, '2015-11-02 18:28:57')]",2015-11-02 18:28:57,,1.0941666666666667,
1419,33486596,2015-11-02 20:47:25,1276,0,2,1,33501035.0,"[(33501035.0, '2015-11-03 14:00:47')]",2015-11-03 14:00:47,2015-11-03 14:00:47,17.22277777777778,17.22277777777778
1420,33497314,2015-11-03 10:54:41,24237,5,13,1,,"[(33500427.0, '2015-11-03 13:30:32')]",2015-11-03 13:30:32,,2.5975,
1421,33512949,2015-11-04 02:55:51,1067,3,1,1,,"[(33535843.0, '2015-11-05 02:50:24')]",2015-11-05 02:50:24,,23.909166666666668,
1422,33526561,2015-11-04 16:07:59,698,0,5,2,,"[(34011710.0, '2015-12-01 02:42:55'), (46365370.0, '2017-09-22 12:56:18')]",2015-12-01 02:42:55,,634.5822222222222,
1423,33533295,2015-11-04 22:28:16,771,0,0,1,,"[(33585117.0, '2015-11-07 16:39:56')]",2015-11-07 16:39:56,,66.19444444444444,
1424,33534665,2015-11-05 00:31:28,8702,1,0,1,,"[(33536327.0, '2015-11-05 03:42:52')]",2015-11-05 03:42:52,,3.19,
1425,33539552,2015-11-05 08:17:09,2263,3,2,1,,"[(33562813.0, '2015-11-06 08:50:46')]",2015-11-06 08:50:46,,24.560277777777777,
1426,33552182,2015-11-05 18:32:01,72,0,0,3,33552502.0,"[(33552502.0, '2015-11-05 18:52:07'), (33553415.0, '2015-11-05 19:43:38'), (57288644.0, '2019-07-31 10:26:53')]",2015-11-05 18:52:07,2015-11-05 18:52:07,0.335,0.335
1427,33553566,2015-11-05 18:05:07,1708,0,0,2,,"[(33553799.0, '2015-11-05 20:06:40'), (50789487.0, '2018-06-11 01:29:27')]",2015-11-05 20:06:40,,2.0258333333333334,
1428,33558092,2015-11-06 01:45:10,710,0,0,1,33558222.0,"[(33558222.0, '2015-11-06 01:59:29')]",2015-11-06 01:59:29,2015-11-06 01:59:29,0.2386111111111111,0.2386111111111111
1429,33561586,2015-11-06 07:28:31,1003,0,0,1,33567476.0,"[(33567476.0, '2015-11-06 13:04:50')]",2015-11-06 13:04:50,2015-11-06 13:04:50,5.605277777777777,5.605277777777777
1430,33576024,2015-11-06 21:29:22,7120,1,6,3,33576345.0,"[(33576345.0, '2015-11-06 21:56:25'), (39249584.0, '2016-08-31 12:24:08'), (63495602.0, '2020-08-19 22:09:09')]",2015-11-06 21:56:25,2015-11-06 21:56:25,0.4508333333333333,0.4508333333333333
1431,33578747,2015-11-07 03:14:41,462,0,0,1,33579175.0,"[(33579175.0, '2015-11-07 04:36:52')]",2015-11-07 04:36:52,2015-11-07 04:36:52,1.3697222222222223,1.3697222222222223
1432,33594894,2015-11-08 14:12:51,17094,0,9,1,33595491.0,"[(33595491.0, '2015-11-08 15:14:33')]",2015-11-08 15:14:33,2015-11-08 15:14:33,1.0283333333333333,1.0283333333333333
1433,33595904,2015-11-08 16:00:53,530,6,1,1,38425843.0,"[(38425843.0, '2016-07-17 20:54:52')]",2016-07-17 20:54:52,2016-07-17 20:54:52,6052.899722222222,6052.899722222222
1434,33598427,2015-11-08 20:04:31,1815,0,0,1,33603547.0,"[(33603547.0, '2015-11-09 06:27:14')]",2015-11-09 06:27:14,2015-11-09 06:27:14,10.37861111111111,10.37861111111111
1435,33599186,2015-11-08 21:24:15,232,0,1,1,,"[(33599283.0, '2015-11-08 21:34:14')]",2015-11-08 21:34:14,,0.1663888888888889,
1436,33599957,2015-11-08 22:49:19,175,0,1,1,,"[(33610632.0, '2015-11-09 13:50:27')]",2015-11-09 13:50:27,,15.018888888888888,
1437,33605946,2015-11-09 09:25:59,20031,0,9,1,33614415.0,"[(33614415.0, '2015-11-09 17:09:48')]",2015-11-09 17:09:48,2015-11-09 17:09:48,7.730277777777777,7.730277777777777
1438,33612296,2015-11-09 15:18:25,4641,1,7,2,33639509.0,"[(33619353.0, '2015-11-09 22:18:13'), (33639509.0, '2015-11-10 20:59:05')]",2015-11-09 22:18:13,2015-11-10 20:59:05,6.996666666666667,29.677777777777777
1439,33616102,2015-11-09 18:52:04,9221,3,5,3,,"[(38093691.0, '2016-06-29 08:01:37'), (42945417.0, '2017-03-22 07:37:12'), (42953278.0, '2017-03-22 13:37:22')]",2016-06-29 08:01:37,,5581.159166666666,
1440,33618567,2015-11-09 21:23:57,570,6,0,2,33619654.0,"[(33619654.0, '2015-11-09 22:38:18'), (33636674.0, '2015-11-10 18:08:22')]",2015-11-09 22:38:18,2015-11-09 22:38:18,1.2391666666666667,1.2391666666666667
1441,33634774,2015-11-10 16:25:55,194,0,0,1,33636436.0,"[(33636436.0, '2015-11-10 17:54:07')]",2015-11-10 17:54:07,2015-11-10 17:54:07,1.47,1.47
1442,33634889,2015-11-10 16:31:34,561,0,2,1,,"[(33635266.0, '2015-11-10 16:51:21')]",2015-11-10 16:51:21,,0.32972222222222225,
1443,33641088,2015-11-10 22:45:20,1816,0,3,3,33641770.0,"[(33641456.0, '2015-11-10 23:12:25'), (33641770.0, '2015-11-10 23:39:59'), (49344832.0, '2018-03-18 05:44:16')]",2015-11-10 23:12:25,2015-11-10 23:39:59,0.4513888888888889,0.9108333333333334
1444,33642158,2015-11-11 00:19:27,17817,1,14,3,36942505.0,"[(33642574.0, '2015-11-11 01:04:22'), (36942505.0, '2016-04-29 15:42:37'), (40244702.0, '2016-10-25 16:05:14')]",2015-11-11 01:04:22,2016-04-29 15:42:37,0.7486111111111111,4095.386111111111
1445,33643702,2015-11-11 03:16:17,112,0,1,1,33658304.0,"[(33658304.0, '2015-11-11 19:25:32')]",2015-11-11 19:25:32,2015-11-11 19:25:32,16.154166666666665,16.154166666666665
1446,33644341,2015-11-11 04:36:58,294,1,2,1,,"[(33651051.0, '2015-11-11 12:58:39')]",2015-11-11 12:58:39,,8.36138888888889,
1447,33655121,2015-11-11 16:28:06,339,2,1,3,33715001.0,"[(33715001.0, '2015-11-15 00:23:31'), (33716058.0, '2015-11-15 03:23:44'), (33716482.0, '2015-11-15 04:39:56')]",2015-11-15 00:23:31,2015-11-15 00:23:31,79.92361111111111,79.92361111111111
1448,33656120,2015-11-11 17:19:47,2122,0,2,1,,"[(33659501.0, '2015-11-11 20:45:08')]",2015-11-11 20:45:08,,3.4225,
1449,33658423,2015-11-11 19:32:53,250,0,0,1,,"[(33658624.0, '2015-11-11 19:45:24')]",2015-11-11 19:45:24,,0.2086111111111111,
1450,33660836,2015-11-11 22:12:19,16175,0,23,3,33661042.0,"[(33661042.0, '2015-11-11 22:26:51'), (49749758.0, '2018-04-10 09:13:23'), (58582092.0, '2019-10-27 18:19:47')]",2015-11-11 22:26:51,2015-11-11 22:26:51,0.24222222222222223,0.24222222222222223
1451,33661376,2015-11-11 22:53:02,442,0,0,1,,"[(33687288.0, '2015-11-13 06:49:22')]",2015-11-13 06:49:22,,31.93888888888889,
1452,33668886,2015-11-12 10:08:03,1749,1,2,1,33680754.0,"[(33680754.0, '2015-11-12 20:30:58')]",2015-11-12 20:30:58,2015-11-12 20:30:58,10.381944444444445,10.381944444444445
1453,33676242,2015-11-12 16:20:16,363,6,0,1,,"[(33697830.0, '2015-11-13 16:51:10')]",2015-11-13 16:51:10,,24.515,
1454,33679938,2015-11-12 19:42:30,126037,0,23,6,,"[(33680064.0, '2015-11-12 19:49:02'), (33680217.0, '2015-11-12 19:57:06'), (47707416.0, '2017-12-08 03:48:45'), (49652547.0, '2018-04-04 13:39:53'), (51631964.0, '2018-08-01 11:19:13'), (61260177.0, '2020-04-16 21:16:47')]",2015-11-12 19:49:02,,0.10888888888888888,
1455,33682283,2015-11-12 22:02:35,1555,0,1,2,33685039.0,"[(33685039.0, '2015-11-13 02:35:39'), (49548751.0, '2018-03-29 05:35:28')]",2015-11-13 02:35:39,2015-11-13 02:35:39,4.551111111111111,4.551111111111111
1456,33696951,2015-11-13 16:05:09,513,0,1,1,33697617.0,"[(33697617.0, '2015-11-13 16:39:11')]",2015-11-13 16:39:11,2015-11-13 16:39:11,0.5672222222222222,0.5672222222222222
1457,33698510,2015-11-13 17:27:35,3094,0,16,1,33712950.0,"[(33712950.0, '2015-11-14 20:24:29')]",2015-11-14 20:24:29,2015-11-14 20:24:29,26.948333333333334,26.948333333333334
1458,33706354,2015-11-14 07:57:39,1621,2,1,1,,"[(33709121.0, '2015-11-14 13:51:07')]",2015-11-14 13:51:07,,5.891111111111111,
1459,33710829,2015-11-14 16:48:29,4878,2,5,1,33712121.0,"[(33712121.0, '2015-11-14 18:58:02')]",2015-11-14 18:58:02,2015-11-14 18:58:02,2.1591666666666667,2.1591666666666667
1460,33735437,2015-11-16 12:29:04,2092,0,1,1,33736021.0,"[(33736021.0, '2015-11-16 13:00:16')]",2015-11-16 13:00:16,2015-11-16 13:00:16,0.52,0.52
1461,33741544,2015-11-16 17:48:48,59,2,0,1,33741861.0,"[(33741861.0, '2015-11-16 18:08:39')]",2015-11-16 18:08:39,2015-11-16 18:08:39,0.3308333333333333,0.3308333333333333
1462,33743791,2015-11-16 20:12:50,1242,1,4,3,,"[(35725313.0, '2016-03-01 14:17:41'), (46166105.0, '2017-09-12 00:20:50'), (58671909.0, '2019-11-02 14:15:08')]",2016-03-01 14:17:41,,2538.0808333333334,
1463,33774832,2015-11-18 08:17:10,2491,0,4,1,,"[(33787804.0, '2015-11-18 18:39:14')]",2015-11-18 18:39:14,,10.367777777777778,
1464,33783374,2015-11-18 15:00:24,3248,0,6,3,33791582.0,"[(33791582.0, '2015-11-18 22:21:38'), (33804201.0, '2015-11-19 12:37:44'), (42214839.0, '2017-02-13 22:38:21')]",2015-11-18 22:21:38,2015-11-18 22:21:38,7.353888888888889,7.353888888888889
1465,33791455,2015-11-18 22:12:25,3117,1,4,1,34617264.0,"[(34617264.0, '2016-01-05 17:04:37')]",2016-01-05 17:04:37,2016-01-05 17:04:37,1146.87,1146.87
1466,33794511,2015-11-19 03:02:15,5786,2,1,2,33813686.0,"[(33813686.0, '2015-11-19 20:23:03'), (39367506.0, '2016-09-07 10:32:43')]",2015-11-19 20:23:03,2015-11-19 20:23:03,17.346666666666668,17.346666666666668
1467,33796825,2015-11-19 06:35:06,453,0,0,1,33797125.0,"[(33797125.0, '2015-11-19 06:55:17')]",2015-11-19 06:55:17,2015-11-19 06:55:17,0.3363888888888889,0.3363888888888889
1468,33815129,2015-11-19 21:59:37,1398,0,0,1,,"[(33833360.0, '2015-11-20 18:12:03')]",2015-11-20 18:12:03,,20.20722222222222,
1469,33816836,2015-11-20 00:18:29,784,2,6,1,,"[(33875028.0, '2015-11-23 15:46:08')]",2015-11-23 15:46:08,,87.46083333333333,
1470,33817706,2015-11-20 01:55:10,3146,2,6,1,,"[(33818621.0, '2015-11-20 03:45:32')]",2015-11-20 03:45:32,,1.8394444444444444,
1471,33827619,2015-11-20 13:13:46,1834,0,4,1,33827993.0,"[(33827993.0, '2015-11-20 13:32:07')]",2015-11-20 13:32:07,2015-11-20 13:32:07,0.30583333333333335,0.30583333333333335
1472,33828304,2015-11-20 13:47:58,4153,2,0,1,33836687.0,"[(33836687.0, '2015-11-20 21:54:24')]",2015-11-20 21:54:24,2015-11-20 21:54:24,8.107222222222223,8.107222222222223
1473,33831910,2015-11-20 16:48:05,491,0,0,1,33840581.0,"[(33840581.0, '2015-11-21 06:50:09')]",2015-11-21 06:50:09,2015-11-21 06:50:09,14.034444444444444,14.034444444444444
1474,33835079,2015-11-20 19:57:49,929,0,1,1,33835196.0,"[(33835196.0, '2015-11-20 20:03:51')]",2015-11-20 20:03:51,2015-11-20 20:03:51,0.10055555555555555,0.10055555555555555
1475,33837125,2015-11-20 22:29:08,6279,0,4,2,33843936.0,"[(33843936.0, '2015-11-21 13:32:07'), (33848835.0, '2015-11-21 21:34:49')]",2015-11-21 13:32:07,2015-11-21 13:32:07,15.049722222222222,15.049722222222222
1476,33848028,2015-11-21 20:04:50,63,0,0,1,33848404.0,"[(33848404.0, '2015-11-21 20:48:35')]",2015-11-21 20:48:35,2015-11-21 20:48:35,0.7291666666666666,0.7291666666666666
1477,33852673,2015-11-22 07:39:14,954,0,0,1,,"[(33853848.0, '2015-11-22 10:38:11')]",2015-11-22 10:38:11,,2.9825,
1478,33855854,2015-11-22 14:24:45,47,1,0,1,,"[(33855923.0, '2015-11-22 14:33:13')]",2015-11-22 14:33:13,,0.1411111111111111,
1479,33857057,2015-11-22 16:18:59,44,3,0,1,,"[(33857922.0, '2015-11-22 17:37:26')]",2015-11-22 17:37:26,,1.3075,
1480,33869045,2015-11-23 10:42:04,730,0,0,2,33869850.0,"[(33869850.0, '2015-11-23 11:21:31'), (33885880.0, '2015-11-24 05:09:47')]",2015-11-23 11:21:31,2015-11-23 11:21:31,0.6575,0.6575
1481,33876900,2015-11-23 17:23:31,3251,0,7,1,33876965.0,"[(33876965.0, '2015-11-23 17:27:22')]",2015-11-23 17:27:22,2015-11-23 17:27:22,0.06416666666666666,0.06416666666666666
1482,33881821,2015-11-23 22:20:53,103,0,1,1,33885419.0,"[(33885419.0, '2015-11-24 04:21:08')]",2015-11-24 04:21:08,2015-11-24 04:21:08,6.004166666666666,6.004166666666666
1483,33888062,2015-11-24 07:50:58,2346,0,0,2,33895886.0,"[(33888676.0, '2015-11-24 08:26:47'), (33895886.0, '2015-11-24 14:13:38')]",2015-11-24 08:26:47,2015-11-24 14:13:38,0.5969444444444445,6.377777777777778
1484,33898218,2015-11-24 15:55:50,572,0,0,1,33898438.0,"[(33898438.0, '2015-11-24 16:06:19')]",2015-11-24 16:06:19,2015-11-24 16:06:19,0.17472222222222222,0.17472222222222222
1485,33898665,2015-11-24 16:17:47,2720,5,7,1,33904277.0,"[(33904277.0, '2015-11-24 21:36:17')]",2015-11-24 21:36:17,2015-11-24 21:36:17,5.308333333333334,5.308333333333334
1486,33900494,2015-11-24 17:50:27,52,4,0,1,33900887.0,"[(33900887.0, '2015-11-24 18:12:41')]",2015-11-24 18:12:41,2015-11-24 18:12:41,0.3705555555555556,0.3705555555555556
1487,33917999,2015-11-25 13:40:41,3532,0,4,3,33928302.0,"[(33928302.0, '2015-11-25 23:37:26'), (33929064.0, '2015-11-26 01:09:24'), (37868269.0, '2016-06-16 19:53:06')]",2015-11-25 23:37:26,2015-11-25 23:37:26,9.945833333333333,9.945833333333333
1488,33920518,2015-11-25 15:34:55,807,3,2,1,,"[(33925151.0, '2015-11-25 19:43:27')]",2015-11-25 19:43:27,,4.142222222222222,
