,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
278,16877517,2013-06-01 21:38:04,11181,1,6,5,16922499.0,"[(16922499.0, '2013-06-04 16:04:19'), (17165554.0, '2013-06-18 09:42:56'), (18344479.0, '2013-08-20 20:34:23'), (18344882.0, '2013-08-20 21:00:42'), (22832299.0, '2014-04-03 08:43:57')]",2013-06-04 16:04:19,2013-06-04 16:04:19,66.4375,66.4375
279,16900503,2013-06-03 15:36:03,5410,0,3,3,,"[(19264205.0, '2013-10-09 05:56:19'), (23612931.0, '2014-05-12 15:21:58'), (30932755.0, '2015-06-19 07:48:21')]",2013-10-09 05:56:19,,3062.337777777778,
280,16917118,2013-06-04 11:53:50,5168,0,2,1,,"[(16921767.0, '2013-06-04 15:30:23')]",2013-06-04 15:30:23,,3.609166666666667,
281,16927288,2013-06-04 20:54:01,1455,1,5,2,,"[(17023849.0, '2013-06-10 12:25:56'), (17046733.0, '2013-06-11 14:33:23')]",2013-06-10 12:25:56,,135.53194444444443,
282,16946407,2013-06-05 17:38:43,273,2,0,1,16946794.0,"[(16946794.0, '2013-06-05 18:00:39')]",2013-06-05 18:00:39,2013-06-05 18:00:39,0.3655555555555556,0.3655555555555556
283,16962773,2013-06-06 12:59:48,187,0,0,2,17014690.0,"[(16963017.0, '2013-06-06 13:11:02'), (17014690.0, '2013-06-09 22:14:33')]",2013-06-06 13:11:02,2013-06-09 22:14:33,0.18722222222222223,81.24583333333334
284,17189137,2013-06-19 10:41:55,582,0,0,1,17208008.0,"[(17208008.0, '2013-06-20 07:46:18')]",2013-06-20 07:46:18,2013-06-20 07:46:18,21.073055555555555,21.073055555555555
285,17195084,2013-06-19 15:20:10,541,0,0,1,17199267.0,"[(17199267.0, '2013-06-19 19:04:37')]",2013-06-19 19:04:37,2013-06-19 19:04:37,3.7408333333333332,3.7408333333333332
286,17238118,2013-06-21 14:45:47,185,0,1,1,17239025.0,"[(17239025.0, '2013-06-21 15:30:49')]",2013-06-21 15:30:49,2013-06-21 15:30:49,0.7505555555555555,0.7505555555555555
287,17262339,2013-06-23 15:33:45,3042,0,3,1,17635668.0,"[(17635668.0, '2013-07-14 01:15:23')]",2013-07-14 01:15:23,2013-07-14 01:15:23,489.69388888888886,489.69388888888886
288,17267863,2013-06-24 04:03:41,915,1,1,3,,"[(17267936.0, '2013-06-24 04:15:06'), (17268011.0, '2013-06-24 04:25:45'), (17268199.0, '2013-06-24 04:48:12')]",2013-06-24 04:15:06,,0.19027777777777777,
289,17296588,2013-06-25 11:52:40,2970,0,5,1,17297377.0,"[(17297377.0, '2013-06-25 12:29:25')]",2013-06-25 12:29:25,2013-06-25 12:29:25,0.6125,0.6125
290,17325554,2013-06-26 16:27:50,2674,0,4,1,20332548.0,"[(20332548.0, '2013-12-02 16:05:14')]",2013-12-02 16:05:14,2013-12-02 16:05:14,3815.6233333333334,3815.6233333333334
291,17335928,2013-06-27 06:24:54,2590,0,0,2,17350294.0,"[(17350294.0, '2013-06-27 18:08:47'), (50644560.0, '2018-06-01 13:28:17')]",2013-06-27 18:08:47,2013-06-27 18:08:47,11.731388888888889,11.731388888888889
292,17390326,2013-06-30 12:24:28,29373,0,8,4,22324451.0,"[(17414337.0, '2013-07-01 21:54:18'), (22300724.0, '2014-03-10 12:55:29'), (22324451.0, '2014-03-11 11:31:05'), (58103381.0, '2019-09-25 17:04:52')]",2013-07-01 21:54:18,2014-03-11 11:31:05,33.49722222222222,6095.110277777778
293,17433272,2013-07-02 18:37:18,2939,1,4,1,17433441.0,"[(17433441.0, '2013-07-02 18:47:23')]",2013-07-02 18:47:23,2013-07-02 18:47:23,0.16805555555555557,0.16805555555555557
294,17458751,2013-07-03 21:53:26,3304,2,6,2,17459666.0,"[(17459381.0, '2013-07-03 22:56:54'), (17459666.0, '2013-07-03 23:21:07')]",2013-07-03 22:56:54,2013-07-03 23:21:07,1.0577777777777777,1.4613888888888888
295,17468107,2013-07-04 10:36:17,4081,0,5,2,,"[(17497137.0, '2013-07-05 21:34:38'), (19914749.0, '2013-11-11 19:56:55')]",2013-07-05 21:34:38,,34.9725,
296,17504056,2013-07-06 14:51:42,1375,2,1,1,17504158.0,"[(17504158.0, '2013-07-06 15:06:33')]",2013-07-06 15:06:33,2013-07-06 15:06:33,0.2475,0.2475
297,17531684,2013-07-08 16:35:31,163622,3,143,15,17547860.0,"[(17531860.0, '2013-07-08 16:44:16'), (17531992.0, '2013-07-08 16:50:30'), (17532044.0, '2013-07-08 16:54:06'), (17547860.0, '2013-07-09 12:10:39'), (24292181.0, '2014-06-18 17:59:29'), (28304388.0, '2015-02-03 16:52:37'), (32017776.0, '2015-08-14 19:57:40'), (32273811.0, '2015-08-28 14:48:28'), (32307986.0, '2015-08-31 09:28:46'), (36276052.0, '2016-03-29 05:22:16'), (48316236.0, '2018-01-18 07:52:06'), (48497641.0, '2018-01-29 09:05:50'), (53831215.0, '2018-12-18 10:39:59'), (60346257.0, '2020-02-21 21:13:05'), (61552518.0, '2020-05-01 23:43:37')]",2013-07-08 16:44:16,2013-07-09 12:10:39,0.14583333333333334,19.585555555555555
298,17631510,2013-07-13 15:20:30,1388,2,2,1,17631603.0,"[(17631603.0, '2013-07-13 15:32:46')]",2013-07-13 15:32:46,2013-07-13 15:32:46,0.20444444444444446,0.20444444444444446
299,17660859,2013-07-15 18:06:02,5436,5,2,1,,"[(17663471.0, '2013-07-15 20:37:39')]",2013-07-15 20:37:39,,2.5269444444444447,
300,17684930,2013-07-16 19:04:16,5315,1,16,1,,"[(22017922.0, '2014-02-25 14:58:26')]",2014-02-25 14:58:26,,5371.902777777777,
301,17695611,2013-07-17 09:06:53,12449,3,10,4,17753906.0,"[(17753906.0, '2013-07-19 19:20:27'), (17822494.0, '2013-07-23 23:06:07'), (23416643.0, '2014-05-01 21:08:59'), (24851437.0, '2014-07-20 14:27:22')]",2013-07-19 19:20:27,2013-07-19 19:20:27,58.22611111111111,58.22611111111111
302,17704326,2013-07-17 15:43:50,117,0,3,2,17706302.0,"[(17705725.0, '2013-07-17 16:50:48'), (17706302.0, '2013-07-17 17:24:46')]",2013-07-17 16:50:48,2013-07-17 17:24:46,1.116111111111111,1.6822222222222223
303,17729114,2013-07-18 16:29:29,394,2,0,1,,"[(17733167.0, '2013-07-18 20:22:40')]",2013-07-18 20:22:40,,3.886388888888889,
304,17734534,2013-07-18 21:47:38,1018,1,6,2,17743572.0,"[(17743572.0, '2013-07-19 10:12:27'), (29374156.0, '2015-03-31 16:52:48')]",2013-07-19 10:12:27,2013-07-19 10:12:27,12.413611111111111,12.413611111111111
305,17817183,2013-07-23 17:35:50,5181,0,3,2,19868470.0,"[(19868470.0, '2013-11-08 21:04:10'), (58212543.0, '2019-10-03 04:55:44')]",2013-11-08 21:04:10,2013-11-08 21:04:10,2595.472222222222,2595.472222222222
306,17918225,2013-07-29 07:25:37,827,0,0,1,,"[(17929863.0, '2013-07-29 17:00:07')]",2013-07-29 17:00:07,,9.575,
307,17966554,2013-07-31 09:27:23,1450,0,1,2,,"[(17966637.0, '2013-07-31 09:30:38'), (18064573.0, '2013-08-05 17:56:22')]",2013-07-31 09:30:38,,0.05416666666666667,
308,18010582,2013-08-02 06:56:28,1036,0,3,1,,"[(23239129.0, '2014-04-23 08:43:09')]",2014-04-23 08:43:09,,6337.7780555555555,
309,18023553,2013-08-02 18:13:09,81,0,1,1,18023579.0,"[(18023579.0, '2013-08-02 18:15:27')]",2013-08-02 18:15:27,2013-08-02 18:15:27,0.03833333333333333,0.03833333333333333
310,18043041,2013-08-04 12:39:47,1024,0,0,1,18043155.0,"[(18043155.0, '2013-08-04 12:53:48')]",2013-08-04 12:53:48,2013-08-04 12:53:48,0.2336111111111111,0.2336111111111111
311,18107104,2013-08-07 15:10:37,163,0,2,4,18107212.0,"[(18107167.0, '2013-08-07 15:14:05'), (18107183.0, '2013-08-07 15:14:54'), (18107212.0, '2013-08-07 15:15:59'), (18107260.0, '2013-08-07 15:18:23')]",2013-08-07 15:14:05,2013-08-07 15:15:59,0.057777777777777775,0.08944444444444444
312,18240478,2013-08-14 19:22:50,264,0,0,1,18240680.0,"[(18240680.0, '2013-08-14 19:33:42')]",2013-08-14 19:33:42,2013-08-14 19:33:42,0.1811111111111111,0.1811111111111111
313,18242842,2013-08-14 21:44:21,253,0,0,1,18243148.0,"[(18243148.0, '2013-08-14 22:08:07')]",2013-08-14 22:08:07,2013-08-14 22:08:07,0.39611111111111114,0.39611111111111114
314,18249538,2013-08-15 09:07:15,7831,0,3,1,,"[(18249711.0, '2013-08-15 09:19:11')]",2013-08-15 09:19:11,,0.1988888888888889,
315,18252076,2013-08-15 11:49:59,4981,0,2,4,,"[(18252119.0, '2013-08-15 11:52:59'), (18252147.0, '2013-08-15 11:55:37'), (18256297.0, '2013-08-15 15:40:58'), (55166993.0, '2019-03-14 15:58:08')]",2013-08-15 11:52:59,,0.05,
316,18278352,2013-08-16 16:47:55,1478,0,0,3,,"[(18278489.0, '2013-08-16 16:55:42'), (18278493.0, '2013-08-16 16:55:54'), (18278505.0, '2013-08-16 16:56:43')]",2013-08-16 16:55:42,,0.1297222222222222,
317,18283681,2013-08-16 23:52:53,1209,0,0,1,18283778.0,"[(18283778.0, '2013-08-17 00:06:29')]",2013-08-17 00:06:29,2013-08-17 00:06:29,0.22666666666666666,0.22666666666666666
318,18287821,2013-08-17 10:35:28,79,2,1,1,18287988.0,"[(18287988.0, '2013-08-17 10:55:49')]",2013-08-17 10:55:49,2013-08-17 10:55:49,0.33916666666666667,0.33916666666666667
319,18295772,2013-08-18 04:42:04,2915,5,0,1,18316239.0,"[(18316239.0, '2013-08-19 14:23:48')]",2013-08-19 14:23:48,2013-08-19 14:23:48,33.69555555555556,33.69555555555556
320,18426127,2013-08-25 05:44:25,830,6,0,1,18476685.0,"[(18476685.0, '2013-08-27 22:44:24')]",2013-08-27 22:44:24,2013-08-27 22:44:24,64.99972222222222,64.99972222222222
321,18430183,2013-08-25 14:46:15,3094,0,3,1,,"[(18440424.0, '2013-08-26 09:04:22')]",2013-08-26 09:04:22,,18.301944444444445,
322,18443713,2013-08-26 12:07:49,1380,4,0,2,,"[(18443814.0, '2013-08-26 12:14:18'), (18443926.0, '2013-08-26 12:20:36')]",2013-08-26 12:14:18,,0.10805555555555556,
323,18465660,2013-08-27 12:38:12,924,1,1,2,,"[(18466180.0, '2013-08-27 13:00:09'), (18466663.0, '2013-08-27 13:20:52')]",2013-08-27 13:00:09,,0.36583333333333334,
324,18470873,2013-08-27 16:25:40,358,0,1,1,18496893.0,"[(18496893.0, '2013-08-28 19:43:15')]",2013-08-28 19:43:15,2013-08-28 19:43:15,27.293055555555554,27.293055555555554
325,18557850,2013-09-01 11:13:06,4332,2,3,3,18568745.0,"[(18559720.0, '2013-09-01 15:07:38'), (18568745.0, '2013-09-02 08:31:17'), (18719991.0, '2013-09-10 13:16:27')]",2013-09-01 15:07:38,2013-09-02 08:31:17,3.908888888888889,21.303055555555556
326,18672082,2013-09-07 09:58:48,7807,0,7,2,18719500.0,"[(18719500.0, '2013-09-10 12:53:33'), (19133596.0, '2013-10-02 09:14:23')]",2013-09-10 12:53:33,2013-09-10 12:53:33,74.9125,74.9125
327,18681052,2013-09-08 06:19:04,3467,0,5,1,,"[(18686656.0, '2013-09-08 17:37:29')]",2013-09-08 17:37:29,,11.306944444444444,
328,18687879,2013-09-08 19:40:08,1557,2,3,1,18692538.0,"[(18692538.0, '2013-09-09 06:25:37')]",2013-09-09 06:25:37,2013-09-09 06:25:37,10.758055555555556,10.758055555555556
329,18691210,2013-09-09 03:43:04,1596,2,0,1,18718615.0,"[(18718615.0, '2013-09-10 12:09:48')]",2013-09-10 12:09:48,2013-09-10 12:09:48,32.44555555555556,32.44555555555556
330,18817396,2013-09-15 20:51:14,6579,0,14,2,18817481.0,"[(18817481.0, '2013-09-15 21:03:53'), (39556737.0, '2016-09-18 10:39:00')]",2013-09-15 21:03:53,2013-09-15 21:03:53,0.21083333333333334,0.21083333333333334
331,18822201,2013-09-16 07:08:13,80,3,-4,1,,"[(18822342.0, '2013-09-16 07:16:53')]",2013-09-16 07:16:53,,0.14444444444444443,
332,18841989,2013-09-17 05:35:54,778,0,0,1,18842058.0,"[(18842058.0, '2013-09-17 05:41:30')]",2013-09-17 05:41:30,2013-09-17 05:41:30,0.09333333333333334,0.09333333333333334
333,18871706,2013-09-18 12:00:39,6708,7,4,3,18872777.0,"[(18872278.0, '2013-09-18 12:27:43'), (18872777.0, '2013-09-18 12:52:01'), (18873117.0, '2013-09-18 13:07:25')]",2013-09-18 12:27:43,2013-09-18 12:52:01,0.45111111111111113,0.8561111111111112
334,18941997,2013-09-22 08:51:07,1214,1,0,2,18946304.0,"[(18942653.0, '2013-09-22 10:07:07'), (18946304.0, '2013-09-22 16:52:28')]",2013-09-22 10:07:07,2013-09-22 16:52:28,1.2666666666666666,8.0225
335,18942096,2013-09-22 09:05:29,5979,1,8,2,,"[(18945825.0, '2013-09-22 16:03:38'), (30904036.0, '2015-06-17 23:15:25')]",2013-09-22 16:03:38,,6.969166666666666,
336,18999952,2013-09-25 08:32:54,962,0,4,1,19000592.0,"[(19000592.0, '2013-09-25 09:03:57')]",2013-09-25 09:03:57,2013-09-25 09:03:57,0.5175,0.5175
337,19002880,2013-09-25 10:50:34,1540,4,1,3,19003014.0,"[(19002997.0, '2013-09-25 10:55:51'), (19003014.0, '2013-09-25 10:56:40'), (19007473.0, '2013-09-25 14:18:01')]",2013-09-25 10:55:51,2013-09-25 10:56:40,0.08805555555555555,0.10166666666666667
338,19015590,2013-09-25 21:35:25,3869,2,17,3,19040560.0,"[(19039270.0, '2013-09-26 21:45:23'), (19040560.0, '2013-09-26 23:51:07'), (24645990.0, '2014-07-09 05:31:37')]",2013-09-26 21:45:23,2013-09-26 23:51:07,24.16611111111111,26.261666666666667
339,19026376,2013-09-26 10:59:59,1056,1,0,1,,"[(19043216.0, '2013-09-27 05:20:07')]",2013-09-27 05:20:07,,18.335555555555555,
340,19049270,2013-09-27 11:11:09,1651,1,2,1,,"[(19068662.0, '2013-09-28 15:42:44')]",2013-09-28 15:42:44,,28.52638888888889,
341,19057837,2013-09-27 18:39:35,1279,0,7,1,,"[(19066063.0, '2013-09-28 10:45:56')]",2013-09-28 10:45:56,,16.105833333333333,
342,19062969,2013-09-28 03:39:15,65,5,-2,1,19063066.0,"[(19063066.0, '2013-09-28 03:56:30')]",2013-09-28 03:56:30,2013-09-28 03:56:30,0.2875,0.2875
343,19088005,2013-09-30 06:47:27,2647,0,1,1,,"[(19120482.0, '2013-10-01 15:41:55')]",2013-10-01 15:41:55,,32.90777777777778,
344,19145332,2013-10-02 19:34:46,18253,9,18,2,27094326.0,"[(19160428.0, '2013-10-03 13:25:22'), (27094326.0, '2014-11-23 21:08:26')]",2013-10-03 13:25:22,2014-11-23 21:08:26,17.843333333333334,10009.56111111111
345,19209895,2013-10-06 14:25:23,1365,1,1,1,,"[(19210016.0, '2013-10-06 14:38:27')]",2013-10-06 14:38:27,,0.21777777777777776,
346,19234923,2013-10-07 21:15:20,97,1,0,2,19234937.0,"[(19234937.0, '2013-10-07 21:16:17'), (19235002.0, '2013-10-07 21:20:58')]",2013-10-07 21:16:17,2013-10-07 21:16:17,0.015833333333333335,0.015833333333333335
347,19348973,2013-10-13 18:53:32,27538,0,9,3,,"[(19349086.0, '2013-10-13 19:05:28'), (19379815.0, '2013-10-15 11:13:19'), (19383914.0, '2013-10-15 14:33:46')]",2013-10-13 19:05:28,,0.1988888888888889,
348,19425359,2013-10-17 11:22:39,672,2,1,1,,"[(19427288.0, '2013-10-17 12:52:53')]",2013-10-17 12:52:53,,1.5038888888888888,
349,19460403,2013-10-18 23:11:19,285,2,2,1,19460556.0,"[(19460556.0, '2013-10-18 23:29:31')]",2013-10-18 23:29:31,2013-10-18 23:29:31,0.30333333333333334,0.30333333333333334
350,19494449,2013-10-21 12:24:31,11701,1,10,3,19502508.0,"[(19495220.0, '2013-10-21 12:57:58'), (19502508.0, '2013-10-21 18:58:48'), (19558981.0, '2013-10-24 06:53:36')]",2013-10-21 12:57:58,2013-10-21 18:58:48,0.5575,6.5713888888888885
351,19515595,2013-10-22 10:42:22,3985,16,17,6,,"[(19602912.0, '2013-10-26 04:46:47'), (19609003.0, '2013-10-26 16:24:39'), (19624956.0, '2013-10-27 23:29:06'), (19641189.0, '2013-10-28 17:24:54'), (19682422.0, '2013-10-30 12:36:06'), (55570673.0, '2019-04-08 09:51:18')]",2013-10-26 04:46:47,,90.0736111111111,
352,19622538,2013-10-27 19:35:53,1335,0,1,2,19646709.0,"[(19646709.0, '2013-10-28 23:06:39'), (19652612.0, '2013-10-29 07:57:18')]",2013-10-28 23:06:39,2013-10-28 23:06:39,27.512777777777778,27.512777777777778
353,19642368,2013-10-28 18:28:32,10466,9,2,3,20084904.0,"[(20084904.0, '2013-11-20 00:10:51'), (21271370.0, '2014-01-21 23:41:59'), (42441521.0, '2017-02-24 14:46:58')]",2013-11-20 00:10:51,2013-11-20 00:10:51,533.7052777777777,533.7052777777777
354,19648959,2013-10-29 03:08:52,181,2,1,2,19649038.0,"[(19649038.0, '2013-10-29 03:18:35'), (19737213.0, '2013-11-01 23:43:26')]",2013-10-29 03:18:35,2013-10-29 03:18:35,0.16194444444444445,0.16194444444444445
355,19677828,2013-10-30 09:00:59,354,0,0,1,,"[(19901758.0, '2013-11-11 08:22:29')]",2013-11-11 08:22:29,,287.35833333333335,
356,19693204,2013-10-30 20:29:09,210,5,0,3,19693261.0,"[(19693261.0, '2013-10-30 20:33:29'), (19693351.0, '2013-10-30 20:39:13'), (19696497.0, '2013-10-31 00:44:26')]",2013-10-30 20:33:29,2013-10-30 20:33:29,0.07222222222222222,0.07222222222222222
357,19694106,2013-10-30 21:25:59,2362,1,4,1,19702651.0,"[(19702651.0, '2013-10-31 09:27:13')]",2013-10-31 09:27:13,2013-10-31 09:27:13,12.020555555555555,12.020555555555555
358,19722914,2013-11-01 08:03:03,398,2,0,1,,"[(19725419.0, '2013-11-01 10:57:30')]",2013-11-01 10:57:30,,2.9075,
359,19744691,2013-11-02 17:24:54,264,0,1,1,,"[(20594759.0, '2013-12-15 12:55:37')]",2013-12-15 12:55:37,,1027.5119444444445,
360,19778271,2013-11-04 22:13:43,995,2,0,2,,"[(19778371.0, '2013-11-04 22:20:17'), (19778377.0, '2013-11-04 22:20:37')]",2013-11-04 22:20:17,,0.10944444444444444,
361,19840079,2013-11-07 15:39:38,1407,1,3,2,,"[(19840558.0, '2013-11-07 15:57:34'), (19841104.0, '2013-11-07 16:21:08')]",2013-11-07 15:57:34,,0.29888888888888887,
362,19859535,2013-11-08 12:50:11,1456,1,-1,1,,"[(19859659.0, '2013-11-08 12:55:58')]",2013-11-08 12:55:58,,0.09638888888888889,
363,19891502,2013-11-10 15:28:08,1608,6,2,1,,"[(19895995.0, '2013-11-10 22:23:28')]",2013-11-10 22:23:28,,6.9222222222222225,
364,19899245,2013-11-11 05:10:13,1206,3,-3,1,19959203.0,"[(19959203.0, '2013-11-13 16:30:48')]",2013-11-13 16:30:48,2013-11-13 16:30:48,59.34305555555556,59.34305555555556
365,19916449,2013-11-11 21:37:33,856,1,-1,1,19916617.0,"[(19916617.0, '2013-11-11 21:48:13')]",2013-11-11 21:48:13,2013-11-11 21:48:13,0.17777777777777778,0.17777777777777778
366,19933532,2013-11-12 15:43:50,1846,1,8,2,,"[(19933943.0, '2013-11-12 16:00:48'), (29064655.0, '2015-03-15 18:40:48')]",2013-11-12 16:00:48,,0.2827777777777778,
367,19980498,2013-11-14 14:39:35,6595,2,3,2,19980813.0,"[(19980799.0, '2013-11-14 14:51:23'), (19980813.0, '2013-11-14 14:51:52')]",2013-11-14 14:51:23,2013-11-14 14:51:52,0.19666666666666666,0.20472222222222222
368,20008052,2013-11-15 18:25:42,330,0,0,1,20008765.0,"[(20008765.0, '2013-11-15 19:10:24')]",2013-11-15 19:10:24,2013-11-15 19:10:24,0.745,0.745
369,20075335,2013-11-19 15:19:46,4201,0,16,2,,"[(20076867.0, '2013-11-19 16:30:04'), (20799567.0, '2013-12-27 11:05:24')]",2013-11-19 16:30:04,,1.1716666666666666,
370,20226959,2013-11-26 20:09:14,2038,4,1,2,,"[(20227423.0, '2013-11-26 20:34:59'), (21688291.0, '2014-02-10 21:27:24')]",2013-11-26 20:34:59,,0.42916666666666664,
371,20256806,2013-11-28 02:44:40,811,0,1,2,20260638.0,"[(20260638.0, '2013-11-28 08:00:34'), (31327255.0, '2015-07-09 20:10:04')]",2013-11-28 08:00:34,2013-11-28 08:00:34,5.265,5.265
372,20290870,2013-11-29 17:33:08,67238,4,42,7,24119115.0,"[(20460835.0, '2013-12-08 23:57:10'), (24119115.0, '2014-06-09 11:13:20'), (28728926.0, '2015-02-25 20:27:17'), (38613988.0, '2016-07-27 13:11:22'), (45062402.0, '2017-07-12 15:49:34'), (49500219.0, '2018-03-26 20:37:29'), (56905694.0, '2019-07-05 15:17:58')]",2013-12-08 23:57:10,2014-06-09 11:13:20,222.40055555555554,4601.67
373,20307208,2013-12-01 00:09:13,552,0,1,1,20307344.0,"[(20307344.0, '2013-12-01 00:31:28')]",2013-12-01 00:31:28,2013-12-01 00:31:28,0.37083333333333335,0.37083333333333335
374,20402460,2013-12-05 14:22:01,1776,4,1,1,20402516.0,"[(20402516.0, '2013-12-05 14:24:23')]",2013-12-05 14:24:23,2013-12-05 14:24:23,0.03944444444444444,0.03944444444444444
375,20446962,2013-12-07 21:35:25,239,3,2,2,,"[(20447188.0, '2013-12-07 21:56:11'), (20447321.0, '2013-12-07 22:10:32')]",2013-12-07 21:56:11,,0.3461111111111111,
376,20470921,2013-12-09 12:39:55,3769,1,2,3,20471785.0,"[(20471785.0, '2013-12-09 13:26:22'), (42906097.0, '2017-03-20 14:23:32'), (64007018.0, '2020-09-22 09:38:56')]",2013-12-09 13:26:22,2013-12-09 13:26:22,0.7741666666666667,0.7741666666666667
377,20516100,2013-12-11 10:03:59,4199,12,2,2,,"[(20517693.0, '2013-12-11 11:18:17'), (20518476.0, '2013-12-11 11:55:16')]",2013-12-11 11:18:17,,1.2383333333333333,
378,20538305,2013-12-12 08:19:54,2726,2,2,1,,"[(20538687.0, '2013-12-12 08:45:07')]",2013-12-12 08:45:07,,0.42027777777777775,
379,20579745,2013-12-14 04:40:57,4448,8,6,1,20653204.0,"[(20653204.0, '2013-12-18 08:38:27')]",2013-12-18 08:38:27,2013-12-18 08:38:27,99.95833333333333,99.95833333333333
380,20580645,2013-12-14 07:05:31,1848,0,3,1,20580684.0,"[(20580684.0, '2013-12-14 07:10:53')]",2013-12-14 07:10:53,2013-12-14 07:10:53,0.08944444444444444,0.08944444444444444
381,20649682,2013-12-18 04:33:32,1254,2,1,1,20652270.0,"[(20652270.0, '2013-12-18 07:42:04')]",2013-12-18 07:42:04,2013-12-18 07:42:04,3.1422222222222222,3.1422222222222222
382,20662286,2013-12-18 15:38:26,1146,2,2,1,20669119.0,"[(20669119.0, '2013-12-18 21:47:34')]",2013-12-18 21:47:34,2013-12-18 21:47:34,6.152222222222222,6.152222222222222
383,20668040,2013-12-18 20:46:00,375,0,1,1,,"[(20670412.0, '2013-12-18 23:10:42')]",2013-12-18 23:10:42,,2.4116666666666666,
384,20712520,2013-12-20 21:53:02,320,2,0,1,,"[(20798641.0, '2013-12-27 10:03:00')]",2013-12-27 10:03:00,,156.16611111111112,
385,20723133,2013-12-21 20:15:59,4315,1,1,6,20723199.0,"[(20723199.0, '2013-12-21 20:23:32'), (20723207.0, '2013-12-21 20:24:32'), (20723211.0, '2013-12-21 20:24:52'), (20723232.0, '2013-12-21 20:28:02'), (20723254.0, '2013-12-21 20:30:22'), (20842362.0, '2013-12-30 15:22:22')]",2013-12-21 20:23:32,2013-12-21 20:23:32,0.12583333333333332,0.12583333333333332
386,20735733,2013-12-23 00:59:32,1620,0,5,1,20735753.0,"[(20735753.0, '2013-12-23 01:04:47')]",2013-12-23 01:04:47,2013-12-23 01:04:47,0.0875,0.0875
387,20739954,2013-12-23 08:49:41,658,1,2,1,20740382.0,"[(20740382.0, '2013-12-23 09:19:11')]",2013-12-23 09:19:11,2013-12-23 09:19:11,0.49166666666666664,0.49166666666666664
388,20758706,2013-12-24 09:53:59,1428,0,2,1,,"[(21255423.0, '2014-01-21 10:26:52')]",2014-01-21 10:26:52,,672.5480555555556,
389,20762298,2013-12-24 14:03:11,488,0,0,1,20762802.0,"[(20762802.0, '2013-12-24 14:50:09')]",2013-12-24 14:50:09,2013-12-24 14:50:09,0.7827777777777778,0.7827777777777778
390,20785941,2013-12-26 13:46:00,801,1,1,1,,"[(20786354.0, '2013-12-26 14:17:10')]",2013-12-26 14:17:10,,0.5194444444444445,
391,20826936,2013-12-29 15:48:12,432,5,0,1,24464979.0,"[(24464979.0, '2014-06-28 08:15:03')]",2014-06-28 08:15:03,2014-06-28 08:15:03,4336.4475,4336.4475
392,20877255,2014-01-02 06:05:20,5548,0,7,2,20877391.0,"[(20877391.0, '2014-01-02 06:16:44'), (41733585.0, '2017-01-19 04:10:16')]",2014-01-02 06:16:44,2014-01-02 06:16:44,0.19,0.19
393,20912364,2014-01-03 20:43:00,11010,1,4,1,20919649.0,"[(20919649.0, '2014-01-04 10:20:32')]",2014-01-04 10:20:32,2014-01-04 10:20:32,13.625555555555556,13.625555555555556
394,20960777,2014-01-06 22:48:29,5183,0,1,3,,"[(20961238.0, '2014-01-06 23:29:48'), (20961693.0, '2014-01-07 00:10:49'), (34338694.0, '2015-12-17 15:49:05')]",2014-01-06 23:29:48,,0.6886111111111111,
395,20983494,2014-01-07 22:40:56,5853,0,5,2,20984695.0,"[(20983678.0, '2014-01-07 22:53:51'), (20984695.0, '2014-01-08 00:16:59')]",2014-01-07 22:53:51,2014-01-08 00:16:59,0.2152777777777778,1.6008333333333333
396,20993094,2014-01-08 10:35:31,1541,2,2,3,,"[(20993311.0, '2014-01-08 10:45:00'), (20993325.0, '2014-01-08 10:45:55'), (21081890.0, '2014-01-12 23:55:06')]",2014-01-08 10:45:00,,0.15805555555555556,
397,21035950,2014-01-10 03:59:01,255,3,2,1,,"[(21035979.0, '2014-01-10 04:02:09')]",2014-01-10 04:02:09,,0.052222222222222225,
398,21047485,2014-01-10 14:59:59,4721,6,4,1,21047870.0,"[(21047870.0, '2014-01-10 15:16:36')]",2014-01-10 15:16:36,2014-01-10 15:16:36,0.27694444444444444,0.27694444444444444
399,21128689,2014-01-15 03:38:21,6760,1,2,2,21130857.0,"[(21129934.0, '2014-01-15 05:44:27'), (21130857.0, '2014-01-15 06:52:11')]",2014-01-15 05:44:27,2014-01-15 06:52:11,2.1016666666666666,3.2305555555555556
400,21138522,2014-01-15 13:20:45,551,0,0,2,,"[(21138799.0, '2014-01-15 13:32:43'), (26242325.0, '2014-10-07 18:05:08')]",2014-01-15 13:32:43,,0.19944444444444445,
401,21165702,2014-01-16 15:18:35,9319,0,12,3,21185357.0,"[(21177583.0, '2014-01-17 03:57:59'), (21177855.0, '2014-01-17 04:22:02'), (21185357.0, '2014-01-17 11:54:31')]",2014-01-17 03:57:59,2014-01-17 11:54:31,12.656666666666666,20.59888888888889
402,21194895,2014-01-17 20:05:45,3188,2,3,3,,"[(21247288.0, '2014-01-21 01:06:22'), (25390282.0, '2014-08-19 18:16:27'), (37850850.0, '2016-06-16 05:49:36')]",2014-01-21 01:06:22,,77.01027777777777,
