,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
2002,61717161,2020-05-10 18:51:38,151,0,1,1,61722724.0,"[(61722724.0, '2020-05-11 05:14:05')]",2020-05-11 05:14:05,2020-05-11 05:14:05,10.374166666666667,10.374166666666667
2003,61718535,2020-05-10 20:49:56,47,5,0,1,,"[(61719204.0, '2020-05-10 21:50:33')]",2020-05-10 21:50:33,,1.0102777777777778,
2004,61718947,2020-05-10 21:24:50,817,0,1,2,61719257.0,"[(61719171.0, '2020-05-10 21:46:38'), (61719257.0, '2020-05-10 21:57:19')]",2020-05-10 21:46:38,2020-05-10 21:57:19,0.36333333333333334,0.5413888888888889
2005,61720137,2020-05-10 23:38:33,59,1,0,1,61722611.0,"[(61722611.0, '2020-05-11 05:04:03')]",2020-05-11 05:04:03,2020-05-11 05:04:03,5.425,5.425
2006,61723290,2020-05-11 06:06:23,207,1,1,1,61724316.0,"[(61724316.0, '2020-05-11 07:24:22')]",2020-05-11 07:24:22,2020-05-11 07:24:22,1.2997222222222222,1.2997222222222222
2007,61741843,2020-05-12 00:42:10,180,0,1,1,,"[(nan, nan)]",,,,
2008,61748181,2020-05-12 09:26:13,102,0,3,1,61750839.0,"[(61750839.0, '2020-05-12 11:42:53')]",2020-05-12 11:42:53,2020-05-12 11:42:53,2.2777777777777777,2.2777777777777777
2009,61752656,2020-05-12 13:13:50,99,1,1,1,61796543.0,"[(61796543.0, '2020-05-14 11:44:46')]",2020-05-14 11:44:46,2020-05-14 11:44:46,46.51555555555556,46.51555555555556
2010,61764512,2020-05-13 00:52:21,133,0,1,1,61764919.0,"[(61764919.0, '2020-05-13 01:38:52')]",2020-05-13 01:38:52,2020-05-13 01:38:52,0.7752777777777777,0.7752777777777777
2011,61769537,2020-05-13 08:16:36,93,0,2,3,61769674.0,"[(61769674.0, '2020-05-13 08:23:46'), (61770521.0, '2020-05-13 09:06:40'), (61772743.0, '2020-05-13 10:53:44')]",2020-05-13 08:23:46,2020-05-13 08:23:46,0.11944444444444445,0.11944444444444445
2012,61775618,2020-05-13 13:14:26,455,1,0,2,,"[(61776777.0, '2020-05-13 14:06:42'), (61776911.0, '2020-05-13 14:12:35')]",2020-05-13 14:06:42,,0.8711111111111111,
2013,61777997,2020-05-13 15:01:16,34,2,0,1,61779417.0,"[(61779417.0, '2020-05-13 16:05:40')]",2020-05-13 16:05:40,2020-05-13 16:05:40,1.0733333333333333,1.0733333333333333
2014,61786172,2020-05-13 22:44:12,74,0,0,2,61786385.0,"[(61786295.0, '2020-05-13 22:56:30'), (61786385.0, '2020-05-13 23:04:58')]",2020-05-13 22:56:30,2020-05-13 23:04:58,0.205,0.3461111111111111
2015,61788887,2020-05-14 03:38:07,144,0,0,1,,"[(61789189.0, '2020-05-14 04:13:16')]",2020-05-14 04:13:16,,0.5858333333333333,
2016,61793268,2020-05-14 08:58:42,339,8,4,2,62694063.0,"[(62607702.0, '2020-06-27 08:38:28'), (62694063.0, '2020-07-02 10:17:51')]",2020-06-27 08:38:28,2020-07-02 10:17:51,1055.6627777777778,1177.3191666666667
2017,61802892,2020-05-14 16:50:01,349,7,-2,2,,"[(61802968.0, '2020-05-14 16:53:55'), (61803531.0, '2020-05-14 17:22:23')]",2020-05-14 16:53:55,,0.065,
2018,61811257,2020-05-15 03:29:56,415,1,2,2,61868950.0,"[(61811403.0, '2020-05-15 03:47:11'), (61868950.0, '2020-05-18 11:51:44')]",2020-05-15 03:47:11,2020-05-18 11:51:44,0.2875,80.36333333333333
2019,61811946,2020-05-15 04:47:05,662,0,2,1,61818182.0,"[(61818182.0, '2020-05-15 11:30:42')]",2020-05-15 11:30:42,2020-05-15 11:30:42,6.726944444444444,6.726944444444444
2020,61813730,2020-05-15 07:12:44,83,0,2,1,61817017.0,"[(61817017.0, '2020-05-15 10:25:00')]",2020-05-15 10:25:00,2020-05-15 10:25:00,3.2044444444444444,3.2044444444444444
2021,61816151,2020-05-15 09:35:44,73,2,2,1,,"[(61836071.0, '2020-05-16 11:33:01')]",2020-05-16 11:33:01,,25.954722222222223,
2022,61816158,2020-05-15 09:36:02,240,0,3,1,61816683.0,"[(61816683.0, '2020-05-15 10:04:34')]",2020-05-15 10:04:34,2020-05-15 10:04:34,0.47555555555555556,0.47555555555555556
2023,61821515,2020-05-15 14:22:36,195,0,2,1,,"[(62065782.0, '2020-05-28 13:21:15')]",2020-05-28 13:21:15,,310.9775,
2024,61830547,2020-05-16 00:54:16,49,0,0,2,61830786.0,"[(61830786.0, '2020-05-16 01:32:19'), (61946162.0, '2020-05-22 00:57:02')]",2020-05-16 01:32:19,2020-05-16 01:32:19,0.6341666666666667,0.6341666666666667
2025,61837275,2020-05-16 13:08:43,70,1,0,1,61839140.0,"[(61839140.0, '2020-05-16 15:25:49')]",2020-05-16 15:25:49,2020-05-16 15:25:49,2.285,2.285
2026,61841672,2020-05-16 18:28:02,4616,0,3,2,,"[(61841770.0, '2020-05-16 18:35:41'), (61842906.0, '2020-05-16 20:08:19'), (67718633.0, '2021-05-27 08:39:35'), (69953572.0, '2021-11-13 10:54:42'), (70483081.0, '2021-12-25 22:17:14')]",2020-05-16 18:35:41,,0.1275,
2027,61844103,2020-05-16 21:55:20,64,2,0,1,61846356.0,"[(61846356.0, '2020-05-17 02:48:36')]",2020-05-17 02:48:36,2020-05-17 02:48:36,4.887777777777778,4.887777777777778
2028,61845837,2020-05-17 01:28:27,221,0,0,1,61846134.0,"[(61846134.0, '2020-05-17 02:13:11')]",2020-05-17 02:13:11,2020-05-17 02:13:11,0.7455555555555555,0.7455555555555555
2029,61846505,2020-05-17 03:10:56,104,0,5,1,,"[(61846544.0, '2020-05-17 03:18:50'), (67522631.0, '2021-05-13 16:16:59'), (75938079.0, '2023-04-05 10:00:37')]",2020-05-17 03:18:50,,0.13166666666666665,
2030,61850304,2020-05-17 10:27:00,321,0,3,1,,"[(61851237.0, '2020-05-17 11:44:58')]",2020-05-17 11:44:58,,1.2994444444444444,
2031,61850455,2020-05-17 10:39:12,778,2,0,1,61866664.0,"[(61866664.0, '2020-05-18 09:38:42'), (66894024.0, '2021-03-31 19:20:36')]",2020-05-18 09:38:42,2020-05-18 09:38:42,22.991666666666667,22.991666666666667
2032,61854692,2020-05-17 15:56:47,135,8,0,2,,"[(61854795.0, '2020-05-17 16:03:05'), (61855153.0, '2020-05-17 16:31:04')]",2020-05-17 16:03:05,,0.105,
2033,61855285,2020-05-17 16:40:28,135,0,0,1,,"[(61855776.0, '2020-05-17 17:16:00')]",2020-05-17 17:16:00,,0.5922222222222222,
2034,61855486,2020-05-17 16:56:14,163,3,0,3,,"[(61857305.0, '2020-05-17 19:07:49'), (61858656.0, '2020-05-17 20:54:22'), (62539939.0, '2020-06-23 16:55:49')]",2020-05-17 19:07:49,,2.1930555555555555,
2035,61856895,2020-05-17 18:40:17,1699,1,-1,1,61856948.0,"[(61856948.0, '2020-05-17 18:44:10')]",2020-05-17 18:44:10,2020-05-17 18:44:10,0.06472222222222222,0.06472222222222222
2036,61858053,2020-05-17 20:04:01,29,2,1,1,,"[(61858447.0, '2020-05-17 20:38:06')]",2020-05-17 20:38:06,,0.5680555555555555,
2037,61860818,2020-05-18 00:56:19,38,0,3,2,61860998.0,"[(61860998.0, '2020-05-18 01:18:40'), (61866057.0, '2020-05-18 09:04:59')]",2020-05-18 01:18:40,2020-05-18 01:18:40,0.3725,0.3725
2038,61867231,2020-05-18 10:10:51,67,0,0,1,61867728.0,"[(61867728.0, '2020-05-18 10:40:04')]",2020-05-18 10:40:04,2020-05-18 10:40:04,0.48694444444444446,0.48694444444444446
2039,61868754,2020-05-18 11:40:56,277,0,1,1,61872096.0,"[(61872096.0, '2020-05-18 14:37:33')]",2020-05-18 14:37:33,2020-05-18 14:37:33,2.943611111111111,2.943611111111111
2040,61870610,2020-05-18 13:25:04,43,0,0,1,,"[(61894430.0, '2020-05-19 15:10:56')]",2020-05-19 15:10:56,,25.764444444444443,
2041,61875963,2020-05-18 17:57:14,278,0,1,1,61876262.0,"[(61876262.0, '2020-05-18 18:15:40')]",2020-05-18 18:15:40,2020-05-18 18:15:40,0.30722222222222223,0.30722222222222223
2042,61883535,2020-05-19 04:56:14,88,0,1,1,61883713.0,"[(61883713.0, '2020-05-19 05:13:58')]",2020-05-19 05:13:58,2020-05-19 05:13:58,0.29555555555555557,0.29555555555555557
2043,61884380,2020-05-19 06:13:26,461,4,1,1,61886698.0,"[(61886698.0, '2020-05-19 08:35:21')]",2020-05-19 08:35:21,2020-05-19 08:35:21,2.3652777777777776,2.3652777777777776
2044,61891021,2020-05-19 12:25:31,58,13,0,1,,"[(61893311.0, '2020-05-19 14:17:03')]",2020-05-19 14:17:03,,1.8588888888888888,
2045,61893786,2020-05-19 14:39:13,160,0,1,1,61902086.0,"[(61902086.0, '2020-05-19 22:48:59')]",2020-05-19 22:48:59,2020-05-19 22:48:59,8.162777777777778,8.162777777777778
2046,61894592,2020-05-19 15:18:18,220,0,0,1,61903100.0,"[(61903100.0, '2020-05-20 00:28:54')]",2020-05-20 00:28:54,2020-05-20 00:28:54,9.176666666666666,9.176666666666666
2047,61894963,2020-05-19 15:36:58,104,0,0,1,,"[(61896412.0, '2020-05-19 16:45:57')]",2020-05-19 16:45:57,,1.1497222222222223,
2048,61897853,2020-05-19 18:08:42,71,0,0,1,,"[(61904873.0, '2020-05-20 04:01:51'), (69962784.0, '2021-11-14 12:03:35'), (75101374.0, '2023-01-12 19:25:23')]",2020-05-20 04:01:51,,9.885833333333334,
2049,61905390,2020-05-20 04:54:47,77,3,-1,1,,"[(61918401.0, '2020-05-20 16:43:28')]",2020-05-20 16:43:28,,11.811388888888889,
2050,61907618,2020-05-20 07:41:22,52,0,0,1,61909079.0,"[(61909079.0, '2020-05-20 09:00:11')]",2020-05-20 09:00:11,2020-05-20 09:00:11,1.313611111111111,1.313611111111111
2051,61907804,2020-05-20 07:51:26,109,0,2,1,61908768.0,"[(61908768.0, '2020-05-20 08:43:22')]",2020-05-20 08:43:22,2020-05-20 08:43:22,0.8655555555555555,0.8655555555555555
2052,61909430,2020-05-20 09:19:30,69,3,2,1,61923101.0,"[(61923101.0, '2020-05-20 21:19:41')]",2020-05-20 21:19:41,2020-05-20 21:19:41,12.003055555555555,12.003055555555555
2053,61909973,2020-05-20 09:46:24,116,0,1,1,61910320.0,"[(61910320.0, '2020-05-20 10:03:41')]",2020-05-20 10:03:41,2020-05-20 10:03:41,0.28805555555555556,0.28805555555555556
2054,61912083,2020-05-20 11:35:46,99,0,2,1,61912525.0,"[(61912525.0, '2020-05-20 11:57:13')]",2020-05-20 11:57:13,2020-05-20 11:57:13,0.3575,0.3575
2055,61912681,2020-05-20 12:05:15,2119,2,2,1,,"[(65495562.0, '2020-12-29 16:38:55')]",2020-12-29 16:38:55,,5356.561111111111,
2056,61915325,2020-05-20 14:12:20,71,0,0,1,,"[(62205172.0, '2020-06-04 22:25:52')]",2020-06-04 22:25:52,,368.22555555555556,
2057,61933879,2020-05-21 11:51:19,231,9,2,1,61974258.0,"[(61974258.0, '2020-05-23 15:19:21')]",2020-05-23 15:19:21,2020-05-23 15:19:21,51.46722222222222,51.46722222222222
2058,61940062,2020-05-21 17:15:52,124,2,0,1,,"[(61957255.0, '2020-05-22 14:27:39')]",2020-05-22 14:27:39,,21.19638888888889,
2059,61943896,2020-05-21 21:11:02,417,4,1,1,61945903.0,"[(61945903.0, '2020-05-22 00:24:08'), (72773560.0, '2022-06-27 14:14:04')]",2020-05-22 00:24:08,2020-05-22 00:24:08,3.2183333333333333,3.2183333333333333
2060,61945404,2020-05-21 23:25:18,666,0,1,1,,"[(61945694.0, '2020-05-21 23:57:07')]",2020-05-21 23:57:07,,0.5302777777777777,
2061,61945936,2020-05-22 00:27:10,41,0,0,1,61946164.0,"[(61946164.0, '2020-05-22 00:57:41')]",2020-05-22 00:57:41,2020-05-22 00:57:41,0.5086111111111111,0.5086111111111111
2062,61950970,2020-05-22 08:37:16,44,0,0,1,,"[(61951300.0, '2020-05-22 08:57:39')]",2020-05-22 08:57:39,,0.3397222222222222,
2063,61954209,2020-05-22 11:41:02,469,0,2,1,,"[(64737395.0, '2020-11-08 11:13:01')]",2020-11-08 11:13:01,,4079.5330555555556,
2064,61956923,2020-05-22 14:10:21,153,0,0,1,61958503.0,"[(61958503.0, '2020-05-22 15:30:51')]",2020-05-22 15:30:51,2020-05-22 15:30:51,1.3416666666666666,1.3416666666666666
2065,61964914,2020-05-22 22:36:44,279,1,0,1,,"[(61973182.0, '2020-05-23 14:01:22')]",2020-05-23 14:01:22,,15.410555555555556,
2066,61970047,2020-05-23 09:35:04,294,3,2,1,,"[(61970646.0, '2020-05-23 10:29:43')]",2020-05-23 10:29:43,,0.9108333333333334,
2067,61970972,2020-05-23 10:57:28,48,2,0,1,61971148.0,"[(61971148.0, '2020-05-23 11:12:48')]",2020-05-23 11:12:48,2020-05-23 11:12:48,0.25555555555555554,0.25555555555555554
2068,61971817,2020-05-23 12:11:39,478,6,0,1,,"[(61999029.0, '2020-05-25 08:57:46')]",2020-05-25 08:57:46,,44.76861111111111,
2069,61978831,2020-05-23 21:34:54,173,0,2,1,63571788.0,"[(63571788.0, '2020-08-25 03:49:30')]",2020-08-25 03:49:30,2020-08-25 03:49:30,2238.2433333333333,2238.2433333333333
2070,61980943,2020-05-24 02:31:17,115,0,1,2,61981508.0,"[(61981372.0, '2020-05-24 03:41:58'), (61981508.0, '2020-05-24 04:02:18')]",2020-05-24 03:41:58,2020-05-24 04:02:18,1.1780555555555556,1.5169444444444444
2071,61982261,2020-05-24 06:09:42,84,0,0,1,,"[(61982351.0, '2020-05-24 06:23:48')]",2020-05-24 06:23:48,,0.235,
2072,61983630,2020-05-24 08:50:33,414,0,3,1,61984326.0,"[(61984326.0, '2020-05-24 10:01:00')]",2020-05-24 10:01:00,2020-05-24 10:01:00,1.1741666666666666,1.1741666666666666
2073,61990168,2020-05-24 18:03:26,73,1,0,2,,"[(61990757.0, '2020-05-24 18:45:45'), (61990907.0, '2020-05-24 18:56:30')]",2020-05-24 18:45:45,,0.7052777777777778,
2074,61990363,2020-05-24 18:18:14,1192,0,3,2,61991258.0,"[(61991258.0, '2020-05-24 19:20:28'), (61991501.0, '2020-05-24 19:42:19')]",2020-05-24 19:20:28,2020-05-24 19:20:28,1.0372222222222223,1.0372222222222223
2075,61998457,2020-05-25 08:20:15,32,0,0,1,,"[(61998786.0, '2020-05-25 08:42:18')]",2020-05-25 08:42:18,,0.3675,
2076,62002348,2020-05-25 12:23:22,61,2,3,2,62010266.0,"[(62005510.0, '2020-05-25 15:19:44'), (62010266.0, '2020-05-25 20:28:07')]",2020-05-25 15:19:44,2020-05-25 20:28:07,2.9394444444444443,8.079166666666667
2077,62004106,2020-05-25 14:08:09,179,0,0,1,,"[(62053973.0, '2020-05-27 22:34:23')]",2020-05-27 22:34:23,,56.437222222222225,
2078,62004680,2020-05-25 14:36:55,29,1,-1,1,62004832.0,"[(62004832.0, '2020-05-25 14:44:55')]",2020-05-25 14:44:55,2020-05-25 14:44:55,0.13333333333333333,0.13333333333333333
2079,62006977,2020-05-25 16:47:45,200,2,1,1,,"[(62020379.0, '2020-05-26 10:45:11')]",2020-05-26 10:45:11,,17.95722222222222,
2080,62015284,2020-05-26 05:33:39,52,0,1,1,62031933.0,"[(62031933.0, '2020-05-26 21:45:16')]",2020-05-26 21:45:16,2020-05-26 21:45:16,16.19361111111111,16.19361111111111
2081,62016037,2020-05-26 06:36:47,77,0,0,1,62109651.0,"[(62109651.0, '2020-05-30 23:00:43')]",2020-05-30 23:00:43,2020-05-30 23:00:43,112.39888888888889,112.39888888888889
2082,62017085,2020-05-26 07:49:46,37,6,0,1,,"[(62017390.0, '2020-05-26 08:08:22')]",2020-05-26 08:08:22,,0.31,
2083,62021601,2020-05-26 11:57:19,1243,3,0,3,,"[(62159055.0, '2020-06-02 18:37:49'), (62684241.0, '2020-07-01 19:40:38'), (62786223.0, '2020-07-08 01:31:43')]",2020-06-02 18:37:49,,174.675,
2084,62029901,2020-05-26 19:28:26,69,0,0,2,62030826.0,"[(62030826.0, '2020-05-26 20:25:51'), (62221763.0, '2020-06-05 18:12:48')]",2020-05-26 20:25:51,2020-05-26 20:25:51,0.9569444444444445,0.9569444444444445
2085,62038602,2020-05-27 08:24:21,40,2,0,2,,"[(62042329.0, '2020-05-27 11:45:12'), (62049027.0, '2020-05-27 17:17:32')]",2020-05-27 11:45:12,,3.3475,
2086,62047605,2020-05-27 16:03:38,60,1,2,2,62058372.0,"[(62048577.0, '2020-05-27 16:55:21'), (62058372.0, '2020-05-28 06:29:51')]",2020-05-27 16:55:21,2020-05-28 06:29:51,0.8619444444444444,14.436944444444444
2087,62055185,2020-05-28 00:49:51,183,0,1,1,62055215.0,"[(62055215.0, '2020-05-28 00:54:42'), (69047841.0, '2021-09-03 16:09:13')]",2020-05-28 00:54:42,2020-05-28 00:54:42,0.08083333333333333,0.08083333333333333
2088,62058286,2020-05-28 06:24:24,94,3,0,1,,"[(63653008.0, '2020-08-30 00:39:27')]",2020-08-30 00:39:27,,2250.2508333333335,
2089,62061703,2020-05-28 09:47:33,571,3,5,1,62147652.0,"[(62147652.0, '2020-06-02 08:15:08'), (66555241.0, '2021-03-09 21:45:19'), (75373112.0, '2023-02-07 12:06:49')]",2020-06-02 08:15:08,2020-06-02 08:15:08,118.45972222222223,118.45972222222223
2090,62062380,2020-05-28 10:22:03,81,0,2,1,62077294.0,"[(62077294.0, '2020-05-29 01:40:47')]",2020-05-29 01:40:47,2020-05-29 01:40:47,15.312222222222223,15.312222222222223
2091,62062867,2020-05-28 10:48:05,32,0,0,1,,"[(62089389.0, '2020-05-29 15:24:35')]",2020-05-29 15:24:35,,28.608333333333334,
2092,62064539,2020-05-28 12:19:12,891,4,0,1,62078660.0,"[(62078660.0, '2020-05-29 04:19:07'), (72087209.0, '2022-05-02 13:09:25')]",2020-05-29 04:19:07,2020-05-29 04:19:07,15.998611111111112,15.998611111111112
2093,62065848,2020-05-28 13:24:22,28,0,0,1,62073275.0,"[(62073275.0, '2020-05-28 19:44:41')]",2020-05-28 19:44:41,2020-05-28 19:44:41,6.338611111111111,6.338611111111111
2094,62067400,2020-05-28 14:35:42,1663,2,6,1,62076913.0,"[(62076913.0, '2020-05-29 00:51:43'), (72284606.0, '2022-05-18 07:08:47')]",2020-05-29 00:51:43,2020-05-29 00:51:43,10.266944444444444,10.266944444444444
2095,62069963,2020-05-28 16:38:57,126,4,0,1,62070823.0,"[(62070823.0, '2020-05-28 17:25:52')]",2020-05-28 17:25:52,2020-05-28 17:25:52,0.7819444444444444,0.7819444444444444
2096,62076291,2020-05-28 23:41:05,34,2,0,1,62079137.0,"[(62079137.0, '2020-05-29 05:14:46')]",2020-05-29 05:14:46,2020-05-29 05:14:46,5.561388888888889,5.561388888888889
2097,62076485,2020-05-29 00:00:29,61,10,4,1,62076754.0,"[(62076754.0, '2020-05-29 00:34:31')]",2020-05-29 00:34:31,2020-05-29 00:34:31,0.5672222222222222,0.5672222222222222
2098,62079034,2020-05-29 05:03:15,137,0,1,1,62083580.0,"[(62083580.0, '2020-05-29 10:11:09')]",2020-05-29 10:11:09,2020-05-29 10:11:09,5.131666666666667,5.131666666666667
2099,62087452,2020-05-29 13:47:08,143,2,0,1,62089014.0,"[(nan, nan)]",,2024-02-13 11:33:35.381825,,32517.774272729166
2100,62088265,2020-05-29 14:29:24,840,1,0,4,62268425.0,"[(62090520.0, '2020-05-29 16:27:52'), (62134215.0, '2020-06-01 14:14:18'), (62265042.0, '2020-06-08 15:01:52'), (62268425.0, '2020-06-08 18:02:45')]",2020-05-29 16:27:52,2020-06-08 18:02:45,1.9744444444444444,243.55583333333334
2101,62090674,2020-05-29 16:36:55,740,0,1,1,62090804.0,"[(62090804.0, '2020-05-29 16:45:19'), (69215335.0, '2021-09-16 21:22:45')]",2020-05-29 16:45:19,2020-05-29 16:45:19,0.14,0.14
2102,62097236,2020-05-30 02:53:30,321,2,0,1,62097870.0,"[(62097870.0, '2020-05-30 04:33:58')]",2020-05-30 04:33:58,2020-05-30 04:33:58,1.6744444444444444,1.6744444444444444
2103,62099030,2020-05-30 07:06:57,57,1,2,1,62105323.0,"[(62105323.0, '2020-05-30 16:18:46')]",2020-05-30 16:18:46,2020-05-30 16:18:46,9.196944444444444,9.196944444444444
2104,62099558,2020-05-30 08:05:32,481,4,2,1,62250512.0,"[(62250512.0, '2020-06-07 19:25:17')]",2020-06-07 19:25:17,2020-06-07 19:25:17,203.32916666666668,203.32916666666668
2105,62100388,2020-05-30 09:20:54,669,0,2,1,62101341.0,"[(62101341.0, '2020-05-30 10:50:21')]",2020-05-30 10:50:21,2020-05-30 10:50:21,1.4908333333333332,1.4908333333333332
2106,62102840,2020-05-30 13:04:22,64,0,2,1,,"[(62103217.0, '2020-05-30 13:35:55')]",2020-05-30 13:35:55,,0.5258333333333334,
2107,62103582,2020-05-30 14:06:20,44,0,2,1,62104000.0,"[(62104000.0, '2020-05-30 14:40:18')]",2020-05-30 14:40:18,2020-05-30 14:40:18,0.5661111111111111,0.5661111111111111
2108,62104659,2020-05-30 15:28:13,70,0,1,1,62107190.0,"[(62107190.0, '2020-05-30 18:46:12')]",2020-05-30 18:46:12,2020-05-30 18:46:12,3.299722222222222,3.299722222222222
2109,62105292,2020-05-30 16:16:52,37,0,1,1,,"[(62112673.0, '2020-05-31 06:55:31')]",2020-05-31 06:55:31,,14.644166666666667,
2110,62108063,2020-05-30 20:07:00,73,2,-1,1,63091570.0,"[(63091570.0, '2020-07-25 17:45:02')]",2020-07-25 17:45:02,2020-07-25 17:45:02,1341.6338888888888,1341.6338888888888
2111,62109055,2020-05-30 21:46:14,75,0,1,1,,"[(62109920.0, '2020-05-30 23:35:19')]",2020-05-30 23:35:19,,1.8180555555555555,
2112,62109679,2020-05-30 23:04:58,70,0,0,1,62109980.0,"[(62109980.0, '2020-05-30 23:43:21')]",2020-05-30 23:43:21,2020-05-30 23:43:21,0.6397222222222222,0.6397222222222222
2113,62110234,2020-05-31 00:30:14,80,8,1,1,,"[(62111387.0, '2020-05-31 04:00:04')]",2020-05-31 04:00:04,,3.4972222222222222,
2114,62111599,2020-05-31 04:30:53,806,1,0,1,62204851.0,"[(62204851.0, '2020-06-04 21:59:01'), (68972606.0, '2021-08-29 11:52:29'), (75583586.0, '2023-02-27 17:18:59')]",2020-06-04 21:59:01,2020-06-04 21:59:01,113.46888888888888,113.46888888888888
2115,62113314,2020-05-31 08:08:19,217,0,1,1,62114045.0,"[(62114045.0, '2020-05-31 09:20:02')]",2020-05-31 09:20:02,2020-05-31 09:20:02,1.1952777777777779,1.1952777777777779
2116,62114631,2020-05-31 10:12:37,31,0,1,1,,"[(62114996.0, '2020-05-31 10:43:53')]",2020-05-31 10:43:53,,0.5211111111111111,
2117,62115443,2020-05-31 11:22:31,206,0,0,2,62229196.0,"[(62229196.0, '2020-06-06 08:26:40'), (62229955.0, '2020-06-06 09:46:24')]",2020-06-06 08:26:40,2020-06-06 08:26:40,141.06916666666666,141.06916666666666
2118,62117707,2020-05-31 14:30:36,396,0,-2,1,62118437.0,"[(62118437.0, '2020-05-31 15:27:51'), (75523972.0, '2023-02-21 17:31:36')]",2020-05-31 15:27:51,2020-05-31 15:27:51,0.9541666666666667,0.9541666666666667
2119,62118012,2020-05-31 14:55:40,50,0,1,1,62118650.0,"[(62118650.0, '2020-05-31 15:43:12')]",2020-05-31 15:43:12,2020-05-31 15:43:12,0.7922222222222223,0.7922222222222223
2120,62124141,2020-06-01 00:38:36,29,0,0,1,62164922.0,"[(62164922.0, '2020-06-03 03:48:49')]",2020-06-03 03:48:49,2020-06-03 03:48:49,51.17027777777778,51.17027777777778
2121,62124809,2020-06-01 02:20:05,127,0,0,1,,"[(62131116.0, '2020-06-01 11:26:59')]",2020-06-01 11:26:59,,9.115,
2122,62125405,2020-06-01 03:49:59,511,0,0,1,62126272.0,"[(62126272.0, '2020-06-01 05:36:16')]",2020-06-01 05:36:16,2020-06-01 05:36:16,1.771388888888889,1.771388888888889
2123,62126586,2020-06-01 06:08:37,17,0,-1,1,,"[(62126891.0, '2020-06-01 06:38:13')]",2020-06-01 06:38:13,,0.49333333333333335,
2124,62129665,2020-06-01 09:55:50,33,2,0,1,62132523.0,"[(62132523.0, '2020-06-01 12:47:12')]",2020-06-01 12:47:12,2020-06-01 12:47:12,2.8561111111111113,2.8561111111111113
2125,62129803,2020-06-01 10:05:04,48,1,1,2,62130696.0,"[(62130179.0, '2020-06-01 10:30:10'), (62130696.0, '2020-06-01 11:01:20')]",2020-06-01 10:30:10,2020-06-01 11:01:20,0.41833333333333333,0.9377777777777778
2126,62132312,2020-06-01 12:35:50,276,0,1,1,62140512.0,"[(62140512.0, '2020-06-01 20:28:39')]",2020-06-01 20:28:39,2020-06-01 20:28:39,7.880277777777778,7.880277777777778
2127,62133737,2020-06-01 13:49:05,159,0,0,1,62137128.0,"[(62137128.0, '2020-06-01 16:58:55')]",2020-06-01 16:58:55,2020-06-01 16:58:55,3.1638888888888888,3.1638888888888888
2128,62134394,2020-06-01 14:25:26,54,0,0,1,62151449.0,"[(62151449.0, '2020-06-02 11:56:13')]",2020-06-02 11:56:13,2020-06-02 11:56:13,21.513055555555557,21.513055555555557
2129,62134409,2020-06-01 14:26:17,356,0,0,2,62135660.0,"[(62135660.0, '2020-06-01 15:35:35'), (62142111.0, '2020-06-01 22:42:44')]",2020-06-01 15:35:35,2020-06-01 15:35:35,1.155,1.155
2130,62143162,2020-06-02 00:52:51,195,0,1,1,,"[(62199237.0, '2020-06-04 16:08:25'), (66163115.0, '2021-02-11 21:24:31'), (76423385.0, '2023-06-07 12:35:48')]",2020-06-04 16:08:25,,63.25944444444445,
2131,62149406,2020-06-02 09:57:37,34,0,0,1,,"[(62149848.0, '2020-06-02 10:23:46')]",2020-06-02 10:23:46,,0.43583333333333335,
2132,62152674,2020-06-02 13:03:44,172,0,0,1,62156077.0,"[(62156077.0, '2020-06-02 15:54:22')]",2020-06-02 15:54:22,2020-06-02 15:54:22,2.843888888888889,2.843888888888889
2133,62155922,2020-06-02 15:46:47,124,3,0,2,62174644.0,"[(62156699.0, '2020-06-02 16:27:08'), (62174644.0, '2020-06-03 13:55:10')]",2020-06-02 16:27:08,2020-06-03 13:55:10,0.6725,22.139722222222222
2134,62156124,2020-06-02 15:56:57,190,0,0,1,62156345.0,"[(62156345.0, '2020-06-02 16:08:20')]",2020-06-02 16:08:20,2020-06-02 16:08:20,0.1897222222222222,0.1897222222222222
2135,62163194,2020-06-03 00:00:22,359,2,0,1,62164800.0,"[(62164800.0, '2020-06-03 03:34:59')]",2020-06-03 03:34:59,2020-06-03 03:34:59,3.5769444444444445,3.5769444444444445
2136,62166719,2020-06-03 06:41:16,612,0,1,3,62167204.0,"[(62167002.0, '2020-06-03 06:59:26'), (62167204.0, '2020-06-03 07:12:53'), (62168500.0, '2020-06-03 08:37:21'), (67512301.0, '2021-05-12 23:46:09'), (70912815.0, '2022-01-30 07:46:46'), (73332370.0, '2022-08-12 09:58:26')]",2020-06-03 06:59:26,2020-06-03 07:12:53,0.30277777777777776,0.5269444444444444
2137,62174141,2020-06-03 13:33:31,398,0,1,1,62178375.0,"[(62178375.0, '2020-06-03 16:55:28')]",2020-06-03 16:55:28,2020-06-03 16:55:28,3.3658333333333332,3.3658333333333332
